x,y
0,0
8640,0
17280,0
25920,0.4978529259501556
34560,1.455119840700661
43200,2.603279541121992
51840,8.390377405090248
60480.00000000001,8.868431118078377
69120,9.615163556163282
77760,5.548550547641412
86400,6.163303653406786
95040,7.722695746414217
103680,7.419735784083173
112320,2.616796604893693
120960,3.330570793480661
129600,6.755256464452714
138240,7.191688643116152
146880,7.810674645765403
155520,8.689448478906627
164160,6.003378530647637
172800,6.630642544505065
181440,7.575822601453808
190080,7.277648951895628
198720,2.719799311322163
207360,3.429882829581288
216000,6.4309203071453
224640,6.878564347956285
233280,7.518337949853105
241920,8.434487193438542
250560,5.733488961524188
259200,6.361731045600493
267840,7.580033203318237
276480,7.280731648996039
285120,2.681181843616457
293760,3.363480022778333
302400,6.557129316759131
311040,6.999477828304009
319680,7.626881342288812
328320,8.518952481031874
336960,5.74043792218589
345600,6.345791505647696
354240,7.819577824793953
362880,7.513630608868027
371520,2.515510124723676
380160,3.215155434060364
388800,7.013916605551003
397440,7.427642588068124
406080,8.016328906688784
414720,8.850533024982212
423360,6.029976351833284
432000,6.629407282311433
440640,7.860498929901837
449280,7.553240894783528
457920,2.473891986557703
466560.0000000001,3.167903106892936
475200.0000000001,7.13331421126054
483840.0000000001,7.516799413431443
492479.9999999999,8.068323468540029
501119.9999999999,8.851035446166065
509760,6.205824567654588
518400,3.04214917023728
527040,2.866470769617365
535680,2.70198223354987
544320,7.214135649159687
552960,3.543279297354104
561600,3.874547807498232
570240,4.11413308492655
578880,4.333956425319229
587520,4.514210128188836
596160,12.69302560065893
604800,2.101011779496048
613440,1.960393808184506
622080,1.829349287806849
630720,8.544072666317845
639360,3.187669836473788
648000,3.533259326571851
656640,3.784090544738717
665280,4.013332433394282
673920,4.202336078838584
682560,12.70447597474578
691200,2.130186000026868
699840,1.988409829750765
708480,1.856237525423182
717120,8.765011079778105
725760,3.282716648436804
734400,3.614749345167809
743040,3.852812344428855
751680,4.068583346804473
760320,4.242285494688531
768960,12.73783461715072
777600,2.094573420508311
786240,1.954199411229581
794880,1.823398874845225
803520,8.572611420138344
812160,3.196708132537651
820800,3.541324359223836
829440,3.791120634788513
838080,4.019266332006055
846720,4.206807853215651
855360,12.63586153562409
864000,2.189181057971723
