x,y
-0.001000,293.443144
0.001000,293.443144
1728.000856,289.689058
3455.999000,289.980120
3456.001000,289.980120
5184.001000,289.930418
6912.001000,289.830221
8640.001000,289.668071
10368.001000,289.463155
12096.001000,289.285518
13823.999059,289.278400
15551.999000,289.513834
17279.999000,289.547284
19007.999000,289.566468
20735.999000,289.588219
22463.999000,289.685636
24191.999000,289.976913
25919.999000,290.372572
25920.001000,290.372572
27647.999167,290.331668
29375.999000,290.781122
29376.001000,290.781122
31103.999662,290.472159
32831.999000,291.096928
32832.001000,291.096928
34559.999781,290.779320
36287.999000,291.275329
36288.001000,291.275329
38015.999756,291.135235
39743.999000,291.365629
39744.001000,291.365629
41472.001000,289.340138
43200.001000,288.713932
44928.001000,288.421923
46655.999228,288.218564
48383.999000,289.797076
50111.999000,291.025598
51839.999000,291.147882
53567.999000,291.380628
55295.999000,291.444565
57023.999000,291.490143
58751.999000,291.514154
58752.001000,291.514154
60480.001000,291.462375
62208.001000,290.109950
63936.001000,289.026684
65664.001000,288.565438
67391.999607,288.199564
69119.999000,289.040155
70847.999000,290.410329
72575.999000,290.428322
74303.999000,290.542633
76031.999000,290.709792
76032.001000,290.709792
77760.001000,290.675792
79488.000464,290.638707
81215.999000,290.652270
81216.001000,290.652270
82944.001000,290.643777
84672.001000,290.575533
86400.000982,290.470600
88127.999000,290.471578
89855.999000,290.720820
91583.999000,290.763893
93311.999000,290.795632
95039.999000,290.820407
96767.999000,290.826027
96768.001000,290.826027
98496.001000,290.793188
100224.001000,290.714832
101951.999379,290.666780
103679.999000,290.872155
105407.999000,291.002259
107135.999000,291.034854
108863.999000,291.139573
110591.999000,291.379162
112319.999000,291.565719
114047.999000,291.611480
115775.999000,291.617987
117503.999000,291.729029
119231.999000,292.012577
120959.999000,292.107398
122687.999000,292.379734
122688.001000,292.379734
124416.001000,292.088855
126144.001000,290.584972
127872.001000,290.185800
129600.001000,290.012868
131327.999141,289.840668
133055.999000,292.108559
133056.001000,292.108559
134783.999386,291.998891
136511.999000,292.457051
136512.001000,292.457051
138239.999801,292.193605
139967.999000,292.587980
139968.001000,292.587980
141695.999837,292.444618
143423.999000,292.643731
143424.001000,292.643731
145152.001000,292.606615
146880.001000,291.317363
148608.001000,290.215402
150336.001000,289.783482
152063.999679,289.472533
153791.999000,290.077110
155519.999000,291.168166
157247.999000,291.778578
157248.001000,291.778578
158976.000172,291.661029
160703.999000,291.744150
160704.001000,291.744150
162432.000886,291.654461
164159.999000,291.659868
165887.999000,291.694601
165888.001000,291.694601
167615.999493,291.611511
169343.999000,291.865640
169344.001000,291.865640
171071.999858,291.467171
172799.999000,291.997211
172800.001000,291.997211
