x,y
-0.001000,3884.693937
1727.999000,3316.946823
3455.999000,3196.050262
3456.001000,3196.050262
5184.001000,3254.912484
6912.001000,3317.670951
8640.001000,3403.589829
10368.001000,3476.385369
12096.001000,3486.510000
13824.001000,3492.916185
15552.001000,3494.789554
17279.999102,3495.829527
19007.999000,3476.423661
20735.999000,3412.230838
22463.999000,3355.313691
24191.999000,3276.884386
25919.999000,3209.766269
27647.999000,3202.614736
29375.999000,3156.568787
31103.999000,3045.489060
32831.999000,2988.114607
32832.001000,2988.114607
34560.000391,3032.619602
36287.999000,3013.130826
38015.999000,2925.034196
39743.999000,-0.001420
46656.001000,-0.001420
48384.000846,2965.555625
50111.999000,2717.494385
51839.999000,2585.895891
53567.999000,2455.991257
55295.999000,2446.321250
57023.999000,2445.544927
57024.001000,2445.544927
58752.001000,2453.103035
60479.999008,2462.827421
62207.999000,-0.001420
67392.001000,-0.001420
69120.000483,4202.245415
70847.999000,2737.290731
70848.001000,2737.290731
72576.001000,2772.394264
74304.001000,2791.285998
76032.001000,2804.972981
77760.001000,2820.586502
79488.000947,2831.111611
81215.999000,2830.823813
82943.999000,2823.709597
84671.999000,2809.342874
86399.999000,2797.132441
88127.999000,2792.337924
88128.001000,2792.337924
89856.001000,2794.314461
91584.001000,2805.677842
93312.001000,2836.235632
95040.001000,2882.036953
96768.001000,2927.269507
98496.001000,2973.449599
100224.001000,3025.539547
101952.000933,3062.573032
103679.999000,3061.284528
105407.999000,3046.991462
107135.999000,3026.619277
108863.999000,3012.425477
110591.999000,2989.077510
112319.999000,2948.220703
114047.999000,2885.508088
115775.999000,2859.473358
115776.001000,2859.473358
117504.000010,2875.663197
119231.999000,2859.792130
120959.999000,2825.437603
122687.999000,2768.881911
124415.999000,-0.001420
131328.001000,-0.001420
133056.001000,2592.586215
134784.001000,2604.612263
136512.000629,2690.435027
138239.999000,2670.879182
139967.999000,2649.539703
141695.999000,2612.710358
143423.999000,2585.990522
143424.001000,2585.990522
145151.999056,2662.478325
146879.999000,-0.001420
152064.001000,-0.001420
153792.000830,4058.469539
155519.999000,3681.636212
155520.001000,3681.636212
157248.001000,3726.507555
158976.001000,3832.428140
160704.001000,3991.220361
162432.000779,4209.028430
164159.999000,4181.989605
164160.001000,4181.989605
165888.001000,4304.274913
167616.001000,4576.356563
169344.001000,4817.347752
171072.001000,5027.535303
172800.001000,5245.035847
