x,y
0.000000,0.000000
1728.000000,0.597527
3456.000000,1.537153
5184.000000,2.240065
6912.000000,2.640159
8640.000000,2.828941
10368.000000,2.995706
12096.000000,3.149965
13824.000000,3.300359
15552.000000,3.448630
17280.000000,3.594060
19008.000000,3.736494
20736.000000,3.866404
22464.000000,3.993962
24192.000000,4.130711
25920.000000,4.266443
27648.000000,4.416151
29376.000000,4.574033
31104.000000,4.716322
32832.000000,4.638317
34560.000000,4.952017
36288.000000,5.124614
38016.000000,5.229958
39744.000000,5.322440
41472.000000,5.395561
43200.000000,5.470021
44928.000000,5.536448
46656.000000,5.593982
48384.000000,5.709238
50112.000000,5.843386
51840.000000,5.963383
53568.000000,6.042692
55296.000000,6.121100
57024.000000,6.214059
58752.000000,6.293596
60480.000000,6.355426
62208.000000,6.415891
63936.000000,6.473198
65664.000000,6.552501
67392.000000,6.541123
69120.000000,6.785044
70848.000000,6.917857
72576.000000,7.028294
74304.000000,7.139967
76032.000000,7.242036
77760.000000,7.311525
79488.000000,7.247534
81216.000000,7.483740
82944.000000,7.575280
84672.000000,7.658392
86400.000000,7.744249
88128.000000,7.832435
89856.000000,7.923454
91584.000000,8.017402
93312.000000,8.116415
95040.000000,8.224214
96768.000000,8.336405
98496.000000,8.449724
100224.000000,8.563775
101952.000000,8.677732
103680.000000,8.781924
105408.000000,8.875562
107136.000000,8.963495
108864.000000,9.058183
110592.000000,9.166606
112320.000000,9.273741
114048.000000,9.288137
115776.000000,9.475169
117504.000000,9.582476
119232.000000,9.690128
120960.000000,9.764969
122688.000000,9.822020
124416.000000,9.867436
126144.000000,9.914475
127872.000000,9.925801
129600.000000,9.918328
131328.000000,9.926298
133056.000000,9.962047
134784.000000,10.063627
136512.000000,10.204376
138240.000000,10.312999
139968.000000,10.392247
141696.000000,10.449973
143424.000000,10.386208
145152.000000,10.551951
146880.000000,10.631269
148608.000000,10.723442
150336.000000,10.826976
152064.000000,10.928794
153792.000000,11.047421
155520.000000,11.174035
157248.000000,11.286789
158976.000000,11.399210
160704.000000,11.524254
162432.000000,11.653929
164160.000000,11.743665
165888.000000,11.808459
167616.000000,11.949199
169344.000000,12.066801
171072.000000,12.183724
172800.000000,12.302661
