x,y
0.000000,0.000000
1728.000000,0.000000
3456.000000,0.000000
5184.000000,0.000000
6912.000000,0.070350
8640.000000,2.288053
10368.000000,3.920264
12096.000000,4.736577
13824.000000,4.748849
15552.000000,4.696444
17280.000000,4.676840
19008.000000,4.674737
20736.000000,4.677862
22464.000000,4.677671
24192.000000,4.678548
25920.000000,4.678493
27648.000000,4.674911
29376.000000,4.677494
31104.000000,4.685668
32832.000000,4.680525
34560.000000,4.668690
36288.000000,4.675783
38016.000000,4.682584
39744.000000,4.117513
41472.000000,0.751750
43200.000000,0.000000
44928.000000,0.000000
46656.000000,0.000000
48384.000000,0.749395
50112.000000,0.529132
51840.000000,2.032147
53568.000000,1.382026
55296.000000,4.201905
57024.000000,4.804569
58752.000000,4.743124
60480.000000,4.690656
62208.000000,1.854699
63936.000000,0.215631
65664.000000,0.000000
67392.000000,0.000000
69120.000000,0.970260
70848.000000,0.733166
72576.000000,0.543778
74304.000000,3.068494
76032.000000,4.749348
77760.000000,4.778957
79488.000000,4.704683
81216.000000,4.679309
82944.000000,4.675449
84672.000000,4.675923
86400.000000,4.676040
88128.000000,4.675544
89856.000000,4.675074
91584.000000,4.674536
93312.000000,4.539168
95040.000000,3.225831
96768.000000,4.504251
98496.000000,4.717620
100224.000000,4.696817
101952.000000,4.677770
103680.000000,4.675388
105408.000000,4.676030
107136.000000,4.675512
108864.000000,4.674754
110592.000000,4.674921
112320.000000,4.676534
114048.000000,4.678482
115776.000000,4.676191
117504.000000,4.673284
119232.000000,4.677894
120960.000000,4.685115
122688.000000,4.704828
124416.000000,3.901254
126144.000000,0.700599
127872.000000,0.000000
129600.000000,0.000000
131328.000000,0.000000
133056.000000,5.396717
134784.000000,1.345286
136512.000000,1.126900
138240.000000,4.042128
139968.000000,4.846364
141696.000000,4.800822
143424.000000,4.743188
145152.000000,4.726419
146880.000000,1.747561
148608.000000,0.190394
150336.000000,0.000000
152064.000000,0.000000
153792.000000,1.428075
155520.000000,1.227450
157248.000000,1.040611
158976.000000,0.893219
160704.000000,1.797836
162432.000000,3.478377
164160.000000,4.708131
165888.000000,4.781141
167616.000000,4.727198
169344.000000,4.703427
171072.000000,0.007728
172800.000000,3.663457
