x,y
-0.001000,292.856844
0.001000,292.856844
1728.001000,309.292479
3456.001000,317.767181
5184.001000,322.997968
6912.001000,326.130605
8640.001000,327.354538
10368.000706,327.526394
12095.999000,327.496760
13823.999000,327.470542
15551.999000,327.464779
17279.999000,327.464688
19007.999000,327.437433
20735.999000,327.280119
22463.999000,327.106953
24191.999000,326.962048
25919.999000,326.832935
25920.001000,326.832935
27647.999333,326.837051
29375.999000,326.816411
31103.999000,326.552180
32831.999000,326.327399
32832.001000,326.327399
34560.001000,326.437792
36287.999525,326.517242
38015.999000,326.293863
39743.999000,322.302771
41471.999000,299.833320
43199.999000,294.509883
44927.999000,293.248542
46655.999000,292.949647
46656.001000,292.949647
48384.001000,314.508023
50112.001000,321.634525
51840.000114,325.006850
53567.999000,322.324722
53568.001000,322.324722
55296.000868,324.458176
57023.999000,324.307509
58751.999000,324.201841
58752.001000,324.201841
60479.999001,324.206841
62207.999000,306.397367
63935.999000,296.064814
65663.999000,293.616947
67391.999000,293.036931
67392.001000,293.036931
69120.001000,309.346807
70848.001000,318.333051
72576.001000,323.915080
74304.000928,325.597874
76031.999000,325.535040
77759.999000,325.472816
77760.001000,325.472816
79488.001000,325.476413
81215.999970,325.486108
82943.999000,325.475804
84671.999000,325.430713
86399.999000,325.375593
88127.999000,325.351660
88128.001000,325.351660
89855.999006,325.361843
91583.999000,321.851807
91584.001000,321.851807
93312.001000,325.461322
95040.001000,325.955152
96768.001000,326.005638
98496.001000,326.138745
100224.001000,326.325021
101952.001000,326.494407
103680.000224,326.539101
105407.999000,326.510778
107135.999000,326.451420
108863.999000,326.415964
108864.001000,326.415964
110592.000751,326.443250
112319.999000,326.439378
114047.999000,326.277918
115775.999000,326.162860
115776.001000,326.162860
117504.001000,326.230816
119231.999503,326.260845
120959.999000,326.171549
122687.999000,326.096215
124415.999000,320.541168
126143.999000,299.415891
127871.999000,294.410891
129599.999000,293.225097
131327.999000,292.944098
131328.001000,292.944098
133056.000549,330.137814
134783.999000,319.322722
134784.001000,319.322722
136512.001000,325.743815
138240.000051,326.146427
139967.999000,325.782717
141695.999000,325.547966
143423.999000,325.374800
143424.001000,325.374800
145151.999020,325.573514
146879.999000,306.248590
148607.999000,296.029541
150335.999000,293.608502
152063.999000,293.034949
152064.001000,293.034949
153792.001000,310.034321
155520.001000,317.774955
157248.001000,322.586331
158976.001000,325.540558
160704.001000,327.377800
162432.001000,328.791881
164160.001000,329.969474
165888.001000,330.274223
167615.999123,330.523119
169343.999000,326.720865
169344.001000,326.720865
171072.001000,330.141330
172800.001000,331.338221
