x,y
-0.001000,323.473144
8639.999000,332.546723
8640.001000,332.546723
17280.001000,331.379785
25920.001000,328.403423
34560.001000,324.742173
43199.999151,324.074239
51839.999000,332.252514
51840.001000,332.252514
60480.001000,330.789596
69120.001000,329.181453
77760.001000,320.653188
86399.999232,318.807839
95039.999000,332.853914
95040.001000,332.853914
103680.001000,331.650014
112320.001000,327.702650
120959.999603,323.767537
129599.999000,332.892374
129600.001000,332.892374
138240.001000,331.420567
146880.001000,329.952792
155520.001000,328.249461
164160.000018,319.042602
172799.999000,327.920855
172800.001000,327.920855
181440.001000,326.861508
190080.001000,325.843707
198719.999586,321.627520
207359.999000,331.802357
207360.001000,331.802357
216000.001000,330.101867
224640.001000,328.403271
233280.001000,326.551659
241920.001000,324.237152
250559.999880,310.917878
259199.999000,327.880165
259200.001000,327.880165
267840.001000,326.810798
276480.001000,325.783619
285119.999625,320.676650
293759.999000,331.902036
293760.001000,331.902036
302400.001000,330.238264
311040.001000,328.564442
319680.001000,326.733512
328320.001000,324.436875
336959.999884,311.080303
345599.999000,327.930722
345600.001000,327.930722
354240.001000,326.876568
362880.001000,325.863380
371519.999593,321.421168
380159.999000,331.949477
380160.001000,331.949477
388800.001000,330.344113
397440.001000,328.710676
406080.001000,326.913623
414720.001000,324.647077
423359.999890,311.303242
431999.999000,327.946118
432000.001000,327.946118
440640.001000,326.897036
449280.001000,325.888521
457919.999584,321.662895
466559.999000,331.907198
466560.001000,331.907198
475200.001000,330.287049
483840.001000,328.642706
492480.001000,326.835909
501120.001000,324.560045
509759.999890,311.164463
518399.999000,327.862844
518400.001000,327.862844
527040.001000,326.825278
535680.001000,325.827394
544319.999560,321.968559
552959.999000,331.879797
552960.001000,331.879797
561600.001000,330.251125
570240.001000,328.601008
578880.001000,326.788345
587520.001000,324.506922
596159.999886,311.119771
604799.999000,327.955741
604800.001000,327.955741
613440.001000,326.910568
622080.001000,325.905628
630719.999562,322.039828
639359.999000,331.933072
639360.001000,331.933072
648000.001000,330.322516
656640.001000,328.685718
665280.001000,326.885244
673920.001000,324.615093
682559.999892,311.232768
691199.999000,327.871337
691200.001000,327.871337
699840.001000,326.834901
708480.001000,325.838025
717119.999553,322.104468
725759.999000,331.882515
725760.001000,331.882515
734400.001000,330.254821
743040.001000,328.605010
751680.001000,326.793264
760320.001000,324.512696
768959.999886,311.134434
777599.999000,327.955710
777600.001000,327.955710
786240.001000,326.910355
794880.001000,325.905231
803519.999565,321.994097
812159.999000,331.928735
812160.001000,331.928735
820800.001000,330.316834
829440.001000,328.678967
838080.001000,326.877821
846720.001000,324.606723
855359.999892,311.219205
863999.999000,327.858781
864000.001000,327.858781
