x,y
-0.001000,293.443144
1727.999000,321.842456
3455.999000,322.278622
5183.999000,322.461666
6911.999000,322.635698
8639.999000,322.857172
10367.999000,323.072903
12095.999000,323.106109
13823.999000,323.112768
15551.999000,323.115517
17279.999000,323.116434
17280.001000,323.116434
19008.001000,323.084419
20736.001000,322.916252
22464.001000,322.752789
24192.001000,322.609366
25920.000774,322.480789
27647.999000,322.497193
27648.001000,322.497193
29376.001000,322.460627
31104.001000,322.182059
32832.000220,321.979159
34559.999000,322.108866
36287.999000,322.154230
36288.001000,322.154230
38016.001000,321.902208
39744.001000,313.008710
41472.001000,296.713012
43200.001000,291.978271
44928.001000,290.234677
46655.999050,289.433341
48383.999000,320.466142
50111.999000,320.790502
50112.001000,320.790502
51840.001000,320.444300
53568.001000,319.856249
55296.001000,319.743099
57023.999027,319.742519
58751.999000,319.784645
60479.999000,319.833094
60480.001000,319.833094
62208.001000,301.788150
63936.001000,293.639874
65664.001000,290.935909
67391.999093,289.751286
69119.999000,313.911834
70847.999000,320.544895
72575.999000,320.821966
74303.999000,320.951246
76031.999000,321.022545
77759.999000,321.081045
79487.999000,321.118344
81215.999000,321.132243
81216.001000,321.132243
82944.001000,321.120482
84672.001000,321.073224
86400.001000,321.020346
88128.000271,321.000153
89855.999000,321.011731
91583.999000,321.060303
93311.999000,321.179593
95039.999000,321.373421
96767.999000,321.573969
98495.999000,321.775097
100223.999000,321.974638
101951.999000,322.140697
103679.999000,322.178241
103680.001000,322.178241
105408.001000,322.152305
107136.001000,322.096341
108864.000301,322.067595
110591.999000,322.083053
110592.001000,322.083053
112320.001000,322.048564
114048.001000,321.866009
115776.000177,321.762267
117503.999000,321.834788
119231.999000,321.845083
119232.001000,321.845083
120960.001000,321.757349
122688.001000,321.651836
124416.001000,312.681174
126144.001000,297.443386
127872.001000,293.170747
129600.001000,291.611022
131327.999047,290.902307
133055.999000,320.243813
134783.999000,320.796672
136511.999000,321.273956
138239.999000,321.303496
138240.001000,321.303496
139968.001000,321.250678
141696.001000,321.135726
143423.999733,321.006049
145151.999000,321.229967
145152.001000,321.229967
146880.001000,302.464424
148608.001000,294.630518
150336.001000,292.006559
152063.999092,290.880771
153791.999000,314.287515
155519.999000,324.150304
157247.999000,324.633758
158975.999000,324.945776
160703.999000,325.324511
162431.999000,325.697106
164159.999000,325.699428
165887.999000,325.799473
167615.999000,326.099730
169343.999000,326.352760
171071.999000,326.551995
172799.999000,326.740263
172800.001000,326.740263
