x,y
0,55.6336933487928
864,34.28461352539057
1728,34.2903517699051
2592,166.4633552335226
3456,34.27839884844161
4320,34.25930822753958
5184,41.64686529315895
6048.000000000001,45.76937941704182
6912,47.09454432780876
7776,48.183076037197
8640,49.05420175619497
9504,49.76327439997453
10368,50.34074636337232
11232,50.80617426953086
12096,51.16413314573629
12960,51.43200194840938
13824,51.63133813608124
14688,51.78115656343084
15552,51.89070561787412
16416,51.96642367422874
17280,52.01521979293489
18144,52.0426584307404
19008,52.07781963631828
19872,52.12384769670052
20736,52.16490042704709
21600,52.1802553449777
22464,52.14585052040525
23328,52.07262877581024
24192,51.98959307811742
25056,51.93948291015636
25920,51.9339304167404
26784,51.93825839184569
27648,51.95148186544793
28512,51.9708995347105
29376,51.9953108796044
30240,52.02275617135615
31104,52.05251275383762
31968,52.08400165346529
32832,52.13643655952887
33696,52.29941156117297
34560,52.54818542480848
35424,52.83254950395985
36288,53.09458572407539
37152,53.34053136432976
38016,53.59291340644108
38880,53.86428417444995
39744,54.16974350380701
40608,54.49591429773704
41472,31.94866207296695
42336,100.8704527884142
43200,125.0946157325095
44064,89.40318258533034
44928,67.53125283531381
45792,40.11076887894319
46656,756.5178814427363
47520.00000000001,1082.371083491699
48384.00000000001,1396.986056286455
49247.99999999999,463.4035549316407
50112,150.9906174413777
50976,389.5060054931637
51840,736.1339524150428
52704,359.1842100215683
53568,316.7030864640501
54432,382.8073127397108
55296,419.0441732341515
56160,450.1923792247185
57024,311.1116425223901
57888,189.0656782511959
58752.00000000001,104.4393321873029
59615.99999999999,50.84064341907401
60479.99999999999,24.20101703714045
61344,11.52365050127946
62208,7.104610734924108
63072,6.856001953125087
63936,8.323188117950849
64800,10.18209959366072
65664,11.8637629541156
66528,13.13693591452034
67392,13.9013417460128
68256,14.15101476651262
69120,14.09327493775891
69984,13.98556598248592
70848,13.84147565026433
71712,13.64350680846974
72576,13.32923897976161
73440,12.9215203825479
74304,13.64142217182598
75168,16.83844152654456
76032,18.9554404147184
76896,20.56640959219271
77760,21.8542992705386
78624,742.1308247353868
79488,1024.771241763381
80352,350.1456888278117
81216,353.322703735352
82080,357.612215408936
82944,367.4790478593145
83808,396.5633967314659
84672,302.4778878024556
85536,169.3168509623524
86400,80.23910388183549
