x,y
-0.001,2352.758366943359
0.001,2352.758366943359
864.0009994419628,1481.946164502867
1727.999,1482.189204589844
2591.999,6974.726547851563
2592.001,6974.726547851563
3456.000996451474,1481.689949074072
4319.999,1491.453342285156
5183.999,1509.053322143555
6047.999000000001,1523.573076416016
6911.999,1535.862941894531
7775.999,1545.847648071289
8639.999,1553.918454956055
9503.999,1560.356160644531
10367.999,1565.401606323243
11231.999,1569.194580078125
12095.999,1571.578064697266
12959.999,1572.783981323243
13823.999,1573.237070678711
14687.999,1573.269451660156
14688.001,1573.269451660156
15552.001,1572.930123413086
16416.001,1572.268329467774
17280.001,1571.350420288086
18144.001,1570.241035644531
19008.001,1569.561645996094
19872.001,1569.34903125
20736.001,1569.194213500976
21600.001,1568.563700805664
22464.001,1566.918013793945
23328.001,1564.873368652344
24192.001,1562.863059570313
25056.00056234243,1561.878556040691
25919.999,1562.15434375
26783.999,1562.609388183594
27647.999,1563.206908935547
28511.999,1563.960713745118
29375.999,1564.851862792969
30239.999,1565.781991210938
31103.999,1566.722017211914
31967.999,1567.744156494141
32831.999,1569.421369140625
33695.999,1573.865383911132
34559.999,1580.272052734375
35423.999,1587.48348059082
36287.999,1594.158728271484
37151.999,1600.435262207031
38015.999,1606.789021728516
38016.001,1606.789021728516
38880.001,1559.644390014649
39744.001,1434.745568115234
40608.001,1318.476216674805
41472.001,1228.812912475586
42336.001,1158.562678710937
43200.001,1109.545693115234
44064.001,1069.858218139649
44928.001,1035.467782958984
45791.99907068844,1004.395551318026
46655.999,1852.457051757812
47519.99900000001,2143.492914062502
48383.99900000001,2438.377836425783
48384.001,2438.377836425783
49248.00099421934,1493.998127168044
50111.999,1496.735596801757
50112.001,1496.735596801757
50976.001,1413.327931640625
51840.001,1221.092675537109
52704.001,1081.770753540039
53568.001,1000.554486572266
54432.001,956.0256271972656
55296.001,936.1388779907227
56160.00049423162,931.1021720157718
57023.999,932.8069971923828
57887.999,938.5647022705078
58751.99900000001,949.3643094482424
59615.999,961.6360904541015
60479.999,971.8819217529295
61343.999,977.5083311157226
62207.999,979.2896516723633
62208.001,979.2896516723633
63072.001,978.9089002075195
63936.001,976.4904685668945
64800.001,971.8786836547852
65664.001,963.7588165283203
66528.001,953.8053916015625
67392.001,945.3794936523437
68256.00075595222,941.382704131874
69119.99900000001,941.9381895751953
69983.99900000001,942.8905570068359
70847.999,945.104621887207
71711.999,950.6928461303711
72575.999,962.2161376953125
73439.999,980.6323626708985
74303.999,1000.339916748047
75167.999,1015.253924743653
76031.99900000001,1021.661082336426
76895.99900000001,1025.665998779297
77759.99900000001,1029.134918334961
78623.99900000001,1887.695502075195
79487.99900000001,2171.25893359375
79488.001,2171.25893359375
80352.001,1493.685308349609
81215.99950117061,1493.67223378733
82079.999,1493.711335327149
82943.999,1520.649990234375
82944.00099999999,1520.649990234375
83808.00099999999,1358.356877807618
84672.00099999999,1200.39841796875
85536.00099999999,1094.978528198243
86400.001,1038.456119873047
