x,y
-0.001000,292.856844
0.001000,292.856844
1728.001000,320.778174
3456.001000,321.284290
5184.001000,321.752023
6912.001000,322.045186
8640.001000,322.317161
10367.999172,322.393989
12095.999000,321.575746
12096.001000,321.575746
13823.999191,322.332526
15551.999000,315.178220
15552.001000,315.178220
17280.001000,322.014272
19008.000697,322.300088
20735.999000,322.248992
22463.999000,322.197804
24191.999000,320.749151
24192.001000,320.749151
25919.999202,321.907475
27647.999000,311.574009
27648.001000,311.574009
29376.000796,321.813727
31103.999000,320.650525
31104.001000,320.650525
32832.000875,321.268376
34559.999000,321.227279
34560.001000,321.227279
36288.001000,321.365477
38015.999029,321.495352
39743.999000,312.810015
41471.999000,297.354387
43199.999000,292.803553
44927.999000,291.102314
46655.999000,290.304254
46656.001000,290.304254
48384.001000,317.000584
50112.001000,319.843258
51839.999395,320.116635
53567.999000,319.005565
53568.001000,319.005565
55295.999817,319.404915
57023.999000,318.826423
57024.001000,318.826423
58752.000027,319.368757
60479.999000,318.855295
62207.999000,301.571509
63935.999000,294.021633
65663.999000,291.465689
67391.999000,290.323430
67392.001000,290.323430
69120.001000,312.966414
70848.001000,319.861855
72576.001000,319.884629
74304.000172,320.592904
76031.999000,320.092673
76032.001000,320.092673
77760.001000,320.267364
79488.001000,320.423396
81216.001000,320.554918
82944.000203,320.627751
84671.999000,320.579490
86399.999000,320.252242
86400.001000,320.252242
88127.999006,320.279772
89855.999000,311.215877
89856.001000,311.215877
91584.001000,320.203524
93312.001000,320.435988
95040.001000,320.744273
96768.001000,321.043869
98496.001000,321.280632
100223.999251,321.312186
101951.999000,321.092252
103679.999000,311.740895
103680.001000,311.740895
105408.001000,321.234566
107136.001000,321.300235
108864.001000,321.396300
110592.001000,321.523187
112319.999298,321.563399
114047.999000,321.333435
115775.999000,320.872014
115776.001000,320.872014
117504.000036,321.324197
119231.999000,320.903385
119232.001000,320.903385
120960.001000,320.937591
122687.999013,321.018016
124415.999000,308.459420
126143.999000,296.365783
127871.999000,292.810869
129599.999000,291.465445
131327.999000,290.832381
131328.001000,290.832381
133056.001000,319.290406
134784.001000,319.763474
136512.000822,320.568423
138239.999000,320.489889
138240.001000,320.489889
139968.001000,320.493151
141695.999626,320.752596
143423.999000,320.182945
143424.001000,320.182945
145151.999075,320.914664
146879.999000,302.238688
148607.999000,294.482658
150335.999000,291.877935
152063.999000,290.756407
152064.001000,290.756407
153792.001000,309.050717
155520.001000,319.673232
157248.001000,321.270784
158975.999831,322.309112
160703.999000,320.847502
160704.001000,320.847502
162431.999966,322.593251
164159.999000,320.724273
164160.001000,320.724273
165887.999380,323.064305
167615.999000,313.096289
167616.001000,313.096289
169344.000825,324.766673
171071.999000,323.646915
171072.001000,323.646915
172800.001000,325.912683
