x,y
-0.001000,323.473144
8639.999000,332.768807
8640.001000,332.768807
17280.001000,331.636756
25920.001000,329.125519
34560.000766,325.732298
43199.999000,326.182027
51839.999000,332.443653
51840.001000,332.443653
60480.001000,331.048613
69120.001000,329.511647
77760.001000,321.379836
86399.999238,319.592070
95039.999000,332.846247
95040.001000,332.846247
103680.001000,331.705947
112320.001000,328.876277
120960.000072,325.358237
129599.999000,328.402415
138239.999000,332.425660
138240.001000,332.425660
146880.001000,331.026344
155520.001000,329.484734
164160.001000,321.341925
172799.999237,319.556176
181439.999000,332.835219
181440.001000,332.835219
190080.001000,331.699410
198720.001000,329.021075
207360.000361,325.552431
215999.999000,327.180950
224639.999000,332.437971
224640.001000,332.437971
233280.001000,331.052982
241920.001000,329.528998
250560.001000,321.435647
259199.999239,319.648248
267839.999000,332.837663
267840.001000,332.837663
276480.001000,331.700724
285120.001000,328.982187
293760.000212,325.500163
302399.999000,327.765732
311039.999000,332.430640
311040.001000,332.430640
319680.001000,331.033614
328320.001000,329.494448
336960.001000,321.359704
345599.999237,319.572152
354239.999000,332.855930
354240.001000,332.855930
362880.001000,331.712454
371520.001000,328.797646
380159.999584,325.251899
388799.999000,333.839640
388800.001000,333.839640
397440.001000,332.381091
406080.001000,330.963568
414720.001000,329.396297
423360.001000,321.169115
431999.999234,319.384251
440639.999000,332.861948
440640.001000,332.861948
449280.001000,331.717036
457920.001000,328.767007
466559.999586,325.210262
475199.999000,333.792474
475200.001000,333.792474
483840.001000,332.313610
492480.001000,330.870396
501120.001000,329.260389
509760.001000,320.851537
518399.999229,319.067864
527039.999000,332.866347
527040.001000,332.866347
535680.001000,331.718228
544320.001000,328.666962
552959.999585,325.078539
561599.999000,333.764003
561600.001000,333.764003
570240.001000,332.271973
578880.001000,330.808292
587520.001000,329.163063
596160.001000,320.593986
604799.999225,318.811199
613439.999000,332.864239
613440.001000,332.864239
622080.001000,331.719572
630720.001000,328.782250
639359.999585,325.231523
647999.999000,333.825191
648000.001000,333.825191
656640.001000,332.351306
665280.001000,330.918204
673920.001000,329.327717
682560.001000,321.014542
691199.999231,319.230655
699839.999000,332.867753
699840.001000,332.867753
708480.001000,331.720885
717120.001000,328.715228
725759.999586,325.140979
734399.999000,333.764095
734400.001000,333.764095
743040.001000,332.277624
751680.001000,330.820847
760320.001000,329.185760
768960.001000,320.654532
777599.999226,318.871379
786239.999000,332.866531
786240.001000,332.866531
794880.001000,331.721221
803520.001000,328.766762
812159.999586,325.210445
820799.999000,333.790519
820800.001000,333.790519
829440.001000,332.322347
838080.001000,330.891932
846720.001000,329.298513
855360.001000,320.942448
864000.001000,319.157706
