x,y
-0.001,295.4050953369141
0.001,295.4050953369141
1728.000691442958,289.1034825400307
3455.999,290.2530368041993
5183.999,291.3420764160156
6911.999,291.7316562805176
8639.999,291.8612107543944
10367.999,291.9837086181641
12095.999,292.0924292907715
13823.999,292.1804383544922
15551.999,292.2569307861328
17279.999,292.3277718200683
19007.999,292.3962911987305
20735.999,292.4639857788086
22463.999,292.521263458252
24191.999,292.5737450866699
25919.999,292.6273264465332
27647.999,292.6886059265137
29375.999,292.759569152832
29376.001,292.759569152832
31104.00021046112,281.7884699786173
32831.999,288.9445091247559
34559.999,292.1925048522949
36287.999,292.5789382629395
38015.999,292.7498854064941
39743.999,292.8823114013672
41471.999,292.9693123779297
43199.999,293.0497149658203
44927.999,293.1311256408691
46655.999,293.1934437561035
48383.99900000001,293.232698059082
50111.999,293.2724411315918
51839.999,293.3274277038574
53567.999,293.3590449829101
53568.001,293.3590449829101
55296.001,293.3479560241699
57024.001,293.2424123535156
58752.00000424088,292.8083852598737
60479.999,293.2387465820312
62207.999,294.5543919677734
63935.999,294.7903454589843
65663.99900000001,294.9110715332031
65664.001,294.9110715332031
67392.00006557661,283.0496800591209
69119.99900000001,293.4511474914551
70847.999,295.3368508911132
72575.999,295.6393381347656
74303.999,295.7778432006837
74304.00099999999,295.7778432006837
76032.00086647496,295.7184882553189
77759.99900000001,295.7227344360351
77760.001,295.7227344360351
79488.001,294.6347334594726
81216.00099999999,294.0384651794433
82944.00049713494,294.0065424287235
84671.999,294.0172648010254
86399.99900000001,294.0404202575684
88127.999,294.0681273803712
89855.999,294.0999890441894
91583.999,294.1355470275879
93311.999,294.1737321472168
95039.999,294.215796875
96767.999,294.2635130004882
98495.99899999998,294.3130620117187
100223.999,294.3626415710449
101951.999,294.413259765625
103679.999,294.4652526245118
105407.999,294.5111053161621
107135.999,294.5514898986817
108863.999,294.5871089782715
110591.999,294.6210479125976
112319.999,294.6406597900391
112320.001,294.6406597900391
114048.0004866338,294.211703557613
115775.999,294.3598311462403
115776.001,294.3598311462403
117504.0002162984,282.6443973726413
119231.999,290.1930403442381
120959.999,294.1166072082519
122687.999,295.1633377075195
124415.999,296.4097916564941
126143.999,297.1416629333496
126144.001,297.1416629333496
127872.001,296.9354632873535
129600.001,296.3451518859864
131328.001,295.6684810180664
133056.001,295.2279774780274
134784.001,295.112352935791
136511.9996534199,295.0862343343184
138239.999,295.1400600585937
139967.999,295.2006369323731
141695.999,295.2443818054199
143423.999,295.2716001586913
145151.999,295.273494140625
146879.999,295.2767322387695
148607.999,296.2533548583984
148608.001,296.2533548583984
150336.001,295.9614372558594
152064.001,295.7280192565918
153792.0000439508,281.0408084494717
155519.999,294.4913406982422
157247.999,296.2489559326172
157248.001,296.2489559326172
158976.001,295.9216941833496
160704.001,295.6637460632324
162432.0005872311,295.4123658437388
164159.999,295.4777387084961
164160.001,295.4777387084961
165888.0005847167,294.3900129262038
167615.999,294.6750569458007
169343.999,295.0895029602051
171071.999,295.2968939819336
172799.999,295.3891797790527
172800.001,295.3891797790527
