x,y
-0.001,0.01966461183130741
0.001,0.01966461183130741
1728.001,6.680330423355103
110591.999,6.680330423355103
112319.999,6.679562530517578
114047.999,6.670981852054596
115775.999,6.655500617980957
117503.999,6.6329816365242
119231.999,6.580698233127594
120959.999,6.457691041946412
122687.999,6.133583577632904
124415.999,5.060540034770965
126143.999,2.898405322551727
127871.999,2.319383397817611
129599.999,2.188764921426773
131327.999,2.185861505270004
131328.001,2.185861505270004
133056.001,2.218002250671386
134784.001,2.233238397359848
136511.9992892759,2.240089404714595
138239.999,2.199573775291443
139967.999,2.182036331892014
139968.001,2.182036331892014
141696.001,2.199786231994629
143424.001,2.215061440229416
145152.001,2.227341056585312
146880.001,2.231127644777298
148608.001,2.259738560199738
150336.001,2.298167023658752
152064.001,2.444409404039384
153792.001,2.743874510765076
155520.001,3.02277990603447
157248.001,3.103457480907441
158976.001,3.181910453081132
160704.001,3.31936255645752
162432.001,3.465649476528168
164160.001,3.596446111679077
165888.001,3.762304771900177
167616.001,3.852808469295502
169344.001,3.922917990446091
171072.001,4.066874317646027
172800.001,4.21272155714035
