x,y
-0.001000,293.443144
0.001000,293.443144
1728.000618,286.585892
3455.999000,288.203535
5183.999000,289.757730
5184.001000,289.757730
6912.001000,289.600163
8640.001000,289.497307
10367.999532,289.417730
12095.999000,289.637432
12096.001000,289.637432
13823.999760,289.484019
15551.999000,289.734208
15552.001000,289.734208
17279.999622,289.640609
19007.999000,289.848000
19008.001000,289.848000
20735.999438,289.793838
22463.999000,289.986810
24191.999000,290.215371
25919.999000,290.861433
25920.001000,290.861433
27647.999313,290.759372
29375.999000,291.309879
29376.001000,291.309879
31103.999517,291.113577
32831.999000,291.676578
32832.001000,291.676578
34559.999256,291.633353
36287.999000,291.927347
38015.999000,291.951236
38016.001000,291.951236
39744.001000,291.899671
41472.000748,291.783496
43199.999000,291.800267
44927.999000,291.803017
46655.999000,291.808271
48383.999000,291.953894
50111.999000,292.124902
51839.999000,292.297590
51840.001000,292.297590
53568.000448,292.019481
55295.999000,292.125605
57023.999000,292.258336
58751.999000,292.347995
60479.999000,292.404203
62207.999000,292.434904
62208.001000,292.434904
63936.001000,292.430322
65664.001000,292.382636
67392.001000,292.281186
69120.000816,292.200570
72575.999000,292.216882
74303.999000,292.217310
76031.999000,292.235792
76032.001000,292.235792
77760.001000,292.229651
79487.999251,292.223847
81215.999000,292.264232
82943.999000,292.298354
84671.999000,292.308313
86399.999000,292.311398
88127.999000,292.329605
89855.999000,292.355754
91583.999000,292.385752
93311.999000,292.410160
95039.999000,292.427511
95040.001000,292.427511
96768.000483,292.053053
98495.999000,292.183615
100223.999000,292.316408
101951.999000,292.433315
103679.999000,292.484789
105407.999000,292.504462
107135.999000,292.517750
108863.999000,292.605576
110591.999000,292.817030
112319.999000,292.991063
114047.999000,293.075100
115775.999000,293.149546
117503.999000,293.199614
119231.999000,293.329444
120959.999000,293.463122
122687.999000,293.558463
124415.999000,293.631809
126143.999000,293.636177
126144.001000,293.636177
127872.001000,293.604377
129600.001000,293.583421
131328.001000,293.535185
133056.001000,293.475983
134784.001000,293.434621
136512.001000,293.415376
138240.000146,293.220418
139967.999000,293.365674
141695.999000,293.488935
143423.999000,293.535033
145151.999000,293.559899
146879.999000,293.591211
148607.999000,293.618001
150335.999000,293.639140
150336.001000,293.639140
152064.001000,293.626891
153792.001000,293.541753
155520.000392,293.486186
157247.999000,293.510472
158975.999000,293.523699
158976.001000,293.523699
160704.001000,293.515054
162432.001000,293.506592
164160.001000,293.501980
165888.001000,293.476166
167616.001000,293.456921
169344.001000,293.399124
171072.000084,293.237922
172799.999000,293.374105
172800.001000,293.374105
