x,y
-0.001,292.8568439025879
0.001,292.8568439025879
1728.001,293.6956343994141
3456.000134176723,293.7297798901178
5183.999,293.703713470459
6911.999,293.6781043395996
8639.999,293.6505745239259
10367.999,293.6213069458008
12095.999,293.582131072998
12096.001,293.582131072998
13824.001,293.5974660644531
15552.001,293.6517635192871
17280.001,293.7174021606446
19008.001,293.7987721252441
20736.001,293.8820018005371
22464.001,293.906635345459
24192.001,293.9074584960937
25920.001,293.920964263916
27647.99918421621,293.9216044915148
29375.999,293.9152936706543
31103.999,293.9138607788086
31104.001,293.9138607788086
32831.99931730379,293.914866850827
34559.999,293.9095316162109
34560.001,293.9095316162109
36287.99972241345,293.9223056851357
38015.999,293.8997147827148
39743.999,293.8631607971191
41471.999,293.8480392150879
41472.001,293.8480392150879
43199.99987515974,293.8584048089264
44927.999,293.8450819702148
46655.999,293.8413625488281
46656.001,293.8413625488281
48384.00075907257,293.894562462065
50111.999,293.8872760620117
50112.001,293.8872760620117
51839.9994751374,293.8885870044584
53567.999,293.8843797912598
55295.999,293.8567890014648
55296.001,293.8567890014648
57023.99903134081,293.8571243587488
58751.99900000001,293.8360578002929
58752.001,293.8360578002929
60479.9999866685,293.8394418620292
62207.999,293.8359663391113
62208.001,293.8359663391113
63936.001,293.8377041015625
65664.001,293.8591060180665
67392.001,293.8614230346679
69119.99991429804,293.8619108273302
70847.999,293.8613315734863
72575.999,293.8557219543457
74303.999,293.8519720458984
76031.99900000001,293.8462099914551
77759.99900000001,293.8396552734375
77760.001,293.8396552734375
79488.001,293.8466977844238
81216.00097546277,293.8614230344588
82943.999,293.8612401123047
84671.999,293.8576731262207
86399.99900000001,293.8573987426759
86400.001,293.8573987426759
88128.001,293.8607218322754
89856.001,293.8609657287598
91584.001,293.8618803405762
93312.00100000002,293.8622156982422
95040.00012504902,293.8624900816482
96767.999,293.8622766723634
98495.99899999998,293.861758392334
100223.999,293.8612096252442
101951.999,293.8606303710937
103679.999,293.8605693969727
107135.999,293.8603864746094
107136.001,293.8603864746094
108864.001,293.8775811767578
110591.9997872194,293.8787091972063
112319.999,293.8769714355469
114047.999,293.8758434143066
115775.999,293.867947265625
117503.999,293.8674289855957
117504.001,293.8674289855957
119232.0003123024,293.8801115977358
120959.999,293.873465423584
122687.999,293.8727947082519
124415.999,293.867002166748
126143.999,293.8497464904785
127871.999,293.8494111328125
127872.001,293.8494111328125
129600.0002238802,293.8531610395755
131327.999,293.8507830505371
131328.001,293.8507830505371
133056.001,293.8509354858398
134784.001,293.8613620605469
136512.001,293.8620632629394
138240.0001133349,293.8671545994384
139967.999,293.863099822998
141695.999,293.8541671142578
141696.001,293.8541671142578
143423.9994706022,293.8548988030633
145151.999,293.8525208129884
145152.001,293.8525208129884
146879.9991932401,293.8531305535616
148607.999,293.847429473877
150335.999,293.8470636291504
150336.001,293.8470636291504
152064.001,293.8531915283203
153792.001,293.853953704834
155520.001,293.8563012084961
157247.9991587334,293.8566060787767
158975.999,293.8530695800781
160703.999,293.8513623046875
162431.999,293.8506306152344
162432.001,293.8506306152344
164160.001,293.8524903259278
165888.001,293.8541366271972
167616.0007092992,293.8586182243438
169343.999,293.857856048584
171071.999,293.8525817871094
172799.999,293.8513623046875
172800.001,293.8513623046875
