x,y
-0.001000,292.856844
1727.999000,287.979951
1728.001000,287.979951
3456.001000,288.436251
5184.001000,288.788559
6912.001000,289.049498
8640.000240,289.141569
10367.999000,289.085107
12095.999000,289.029224
13823.999000,289.025596
13824.001000,289.025596
15552.001000,289.041632
17280.001000,289.061052
19008.001000,289.085991
20736.001000,289.121386
22464.001000,289.250804
24192.001000,289.557443
25920.001000,289.844631
27648.001000,290.041242
29376.001000,290.243005
31104.001000,290.338826
32832.001000,290.564461
34560.001000,290.652233
36288.001000,290.751133
38016.001000,290.852106
39744.001000,290.934635
41472.001000,290.936098
43199.999316,290.939879
44927.999000,290.919696
46655.999000,290.882288
46656.001000,290.882288
48384.001000,290.984694
50112.001000,291.115819
51840.001000,291.268011
53568.001000,291.398831
55296.001000,291.450689
57024.000642,291.479774
58751.999000,291.473433
60479.999000,291.417214
62207.999000,291.413251
63935.999000,291.356728
65663.999000,291.274017
67391.999000,291.154995
69119.999000,291.069845
69120.001000,291.069845
70848.001000,291.087558
72576.000538,291.103381
74303.999000,291.098625
76031.999000,291.082497
77759.999000,291.019084
79487.999000,290.857441
79488.001000,290.857441
81216.001000,290.990975
82944.000116,291.007072
84671.999000,290.994328
86399.999000,290.982926
86400.001000,290.982926
88128.001000,290.993292
89856.001000,291.009267
91584.001000,291.026675
93312.001000,291.045059
95040.001000,291.066644
96768.001000,291.091155
98496.001000,291.116307
100224.001000,291.141977
101952.001000,291.169263
103680.001000,291.195573
105408.001000,291.217158
107136.001000,291.236883
108864.001000,291.336881
110592.001000,291.588796
112320.001000,291.815863
114048.001000,291.897081
115776.001000,292.050095
117504.001000,292.108234
119232.001000,292.184726
120960.001000,292.264175
122688.001000,292.524504
124416.001000,292.793217
126144.001000,292.954463
127872.001000,293.023029
129599.999355,293.034035
131327.999000,292.982999
133055.999000,292.928854
134783.999000,292.902270
134784.001000,292.902270
136512.001000,292.922300
138240.000608,292.959067
139967.999000,292.950104
139968.001000,292.950104
141696.000394,292.998548
143423.999000,292.977481
145151.999000,292.960408
145152.001000,292.960408
146880.001000,292.975195
148608.001000,292.990560
150335.999049,292.991841
152063.999000,292.940988
153791.999000,292.815168
155519.999000,292.737152
155520.001000,292.737152
157248.001000,292.753005
158976.000103,292.762486
160703.999000,292.754773
162431.999000,292.753035
164159.999000,292.653648
164160.001000,292.653648
165888.001000,292.739804
167616.001000,292.767700
169343.999858,292.774590
171071.999000,292.765413
172799.999000,292.757273
172800.001000,292.757273
