x,y
0.000000,0.000000
1728.000000,0.000000
3456.000000,1.067439
5184.000000,1.881141
6912.000000,2.476504
8640.000000,2.815832
10368.000000,3.001711
12096.000000,3.155361
13824.000000,3.306364
15552.000000,3.457196
17280.000000,3.605797
19008.000000,3.751462
20736.000000,3.883811
22464.000000,4.014296
24192.000000,4.153698
25920.000000,4.291838
27648.000000,4.407187
29376.000000,4.615525
31104.000000,4.757631
32832.000000,4.882274
34560.000000,5.010613
36288.000000,5.155497
38016.000000,5.271389
39744.000000,5.371310
41472.000000,5.447022
43200.000000,5.523342
44928.000000,5.591325
46656.000000,5.650626
48384.000000,5.768108
50112.000000,5.904482
51840.000000,5.970822
53568.000000,6.110769
55296.000000,6.195214
57024.000000,6.284545
58752.000000,6.363228
60480.000000,6.425881
62208.000000,6.487932
63936.000000,6.546641
65664.000000,6.628261
67392.000000,6.749075
69120.000000,6.872725
70848.000000,6.992794
72576.000000,7.113230
74304.000000,7.225239
76032.000000,7.320357
77760.000000,7.416552
79488.000000,7.481583
81216.000000,7.574530
82944.000000,7.668661
84672.000000,7.761072
86400.000000,7.850801
88128.000000,7.940938
89856.000000,8.033451
91584.000000,8.105204
93312.000000,8.241076
95040.000000,8.347016
96768.000000,8.455975
98496.000000,8.569202
100224.000000,8.684747
101952.000000,8.800595
103680.000000,8.905976
105408.000000,9.000802
107136.000000,9.089985
108864.000000,9.186076
110592.000000,9.296328
112320.000000,9.404713
114048.000000,9.466882
115776.000000,9.609799
117504.000000,9.720765
119232.000000,9.830673
120960.000000,9.905392
122688.000000,9.962290
124416.000000,10.008164
126144.000000,10.045965
127872.000000,10.040249
129600.000000,10.018172
131328.000000,10.012515
133056.000000,10.037593
134784.000000,10.131186
136512.000000,10.263337
138240.000000,10.344553
139968.000000,10.442428
141696.000000,10.479728
143424.000000,10.505778
145152.000000,10.540610
146880.000000,10.609440
148608.000000,10.695912
150336.000000,10.789111
152064.000000,10.882148
153792.000000,11.003245
155520.000000,11.139462
157248.000000,11.259076
158976.000000,11.375613
160704.000000,11.502272
162432.000000,10.940936
164160.000000,10.465662
165888.000000,11.023756
167616.000000,10.457194
169344.000000,9.796444
171072.000000,9.303621
172800.000000,8.954262
