x,y
-0.001000,4206.219107
1727.999000,5182.340249
3455.999000,5259.979334
3456.001000,5259.979334
5184.000483,4466.799977
6911.999000,4743.297152
8639.999000,4900.226875
10367.999000,5018.368335
10368.001000,5018.368335
12096.001000,4346.479833
13824.001000,3799.177707
15552.001000,3646.023973
17280.001000,3625.060404
19008.001000,3605.413579
20736.001000,3505.331419
22464.001000,3437.208677
24192.001000,3366.959054
25920.000338,3304.331328
27647.999000,3335.309761
27648.001000,3335.309761
29376.001000,3294.695212
31103.999125,3131.679753
32831.999000,5583.063814
32832.001000,5583.063814
34560.001000,3997.316810
36288.001000,3343.924080
38016.001000,3030.529455
39744.000859,2925.752672
41471.999000,2933.678795
41472.001000,2933.678795
43200.001000,2915.486793
44928.001000,2848.935445
46656.001000,2790.827102
48384.001000,2779.338085
50112.001000,2762.209401
51840.001000,2599.431063
53568.000450,2430.287533
55295.999000,2494.487601
57023.999000,2535.056205
58751.999000,2557.320879
60479.999000,2570.485154
62207.999000,2574.125020
63935.999000,2581.528412
65663.999000,2648.737644
67391.999000,2713.857142
69119.999000,2768.101273
70847.999000,2819.905467
70848.001000,2819.905467
72575.999235,2756.182205
74303.999000,3234.397670
74304.001000,3234.397670
76032.001000,2929.692879
77760.000980,2866.833941
79487.999000,2867.462010
81215.999000,2868.561252
81216.001000,2868.561252
82944.001000,2858.892658
84672.001000,2835.888964
86400.000747,2819.131992
88127.999000,2821.554331
89855.999000,2834.598857
91583.999000,4395.669599
91584.001000,4395.669599
93312.001000,3194.462511
95040.000899,3023.983375
96767.999000,3033.014604
98495.999000,3085.165580
100223.999000,3140.969863
101951.999000,3171.831993
101952.001000,3171.831993
103680.001000,3138.312912
105408.001000,3097.983316
107136.001000,3064.241845
108864.001000,3056.219426
110592.001000,3053.910234
112320.001000,3011.504834
114048.001000,2907.018128
115775.999623,2880.079128
117503.999000,2939.679907
119231.999000,4529.073866
119232.001000,4529.073866
120960.001000,3175.623623
122688.001000,2846.696880
124416.001000,2727.987469
126144.001000,2664.828915
127872.001000,2583.657737
129600.000426,2534.328933
131327.999000,2554.209128
133055.999000,2593.577559
134783.999000,2733.832175
136511.999000,2847.766064
136512.001000,2847.766064
138240.001000,2739.599900
139968.001000,2666.865862
141696.001000,2588.472117
143423.999724,2527.452707
145151.999000,2635.093887
146879.999000,2893.969692
148607.999000,3109.678594
150335.999000,3297.836290
152063.999000,3321.273522
153791.999000,3326.195676
155519.999000,3405.100674
157247.999000,4718.724264
157248.001000,4718.724264
158976.001000,4144.748518
160704.001000,3961.135645
162432.001000,3947.346724
164159.999177,3831.353527
165887.999000,5023.823003
165888.001000,5023.823003
167616.001000,4810.976092
169344.001000,4508.701952
171072.000104,4439.832894
172799.999000,4495.767155
172800.001000,4495.767155
