x,y
0.000000,0.000000
1728.000000,0.613563
3456.000000,1.554408
5184.000000,2.254851
6912.000000,2.653451
8640.000000,2.841014
10368.000000,3.008053
12096.000000,3.162679
13824.000000,3.313408
15552.000000,3.462075
17280.000000,3.607870
19008.000000,3.750670
20736.000000,3.880763
22464.000000,4.008534
24192.000000,4.145650
25920.000000,4.281808
27648.000000,4.431974
29376.000000,4.590283
31104.000000,4.732633
32832.000000,4.821697
34560.000000,4.928146
36288.000000,5.144766
38016.000000,5.250445
39744.000000,5.341037
41472.000000,5.413548
43200.000000,5.488100
44928.000000,5.554619
46656.000000,5.612244
48384.000000,5.727774
50112.000000,5.862349
51840.000000,5.982316
53568.000000,6.061228
55296.000000,6.140185
57024.000000,6.233663
58752.000000,6.313504
60480.000000,6.375456
62208.000000,6.436013
63936.000000,6.493411
65664.000000,6.572988
67392.000000,6.691546
69120.000000,6.701205
70848.000000,6.938832
72576.000000,7.056342
74304.000000,7.164235
76032.000000,7.264871
77760.000000,7.334177
79488.000000,7.274576
81216.000000,7.509867
82944.000000,7.599243
84672.000000,7.682141
86400.000000,7.768151
88128.000000,7.856581
89856.000000,7.947783
91584.000000,8.041944
93312.000000,8.141292
95040.000000,8.249488
96768.000000,8.361984
98496.000000,8.475546
100224.000000,8.589872
101952.000000,8.704073
103680.000000,8.808326
105408.000000,8.902025
107136.000000,8.990079
108864.000000,9.084890
110592.000000,9.193678
112320.000000,9.300966
114048.000000,9.320880
115776.000000,9.505107
117504.000000,9.610798
119232.000000,9.718481
120960.000000,9.793322
122688.000000,9.850434
124416.000000,9.895697
126144.000000,9.942553
127872.000000,9.950008
129600.000000,9.939943
131328.000000,9.945779
133056.000000,9.979942
134784.000000,10.080425
136512.000000,10.219771
138240.000000,10.325987
139968.000000,10.402552
141696.000000,10.457747
143424.000000,10.398251
145152.000000,10.558353
146880.000000,10.632641
148608.000000,10.721429
150336.000000,10.821763
152064.000000,10.920654
153792.000000,11.038793
155520.000000,11.166962
157248.000000,11.280783
158976.000000,11.393875
160704.000000,11.519772
162432.000000,11.650301
164160.000000,11.741531
165888.000000,11.625536
167616.000000,11.866671
169344.000000,12.057991
171072.000000,12.197504
172800.000000,12.312539
