x,y
0.000000,3845.888672
1728.000000,3846.709961
3456.000000,4215.762695
5184.000000,4658.150391
6912.000000,4283.290039
8640.000000,3490.951660
10368.000000,3453.875488
12096.000000,3430.209473
13824.000000,3437.891357
15552.000000,3442.512939
17280.000000,3444.179199
19008.000000,3416.096191
20736.000000,3327.245117
22464.000000,3282.323975
24192.000000,3217.281494
25920.000000,3160.434326
27648.000000,3188.610107
29376.000000,3121.890869
31104.000000,2966.304443
32832.000000,4672.016602
34560.000000,3298.714600
36288.000000,2995.687988
38016.000000,2851.908936
39744.000000,2813.897705
41472.000000,2826.545166
43200.000000,2798.732422
44928.000000,2735.656982
46656.000000,2689.979004
48384.000000,2686.864746
50112.000000,2661.471924
51840.000000,2458.163818
53568.000000,2319.802734
55296.000000,2395.877686
57024.000000,2424.317139
58752.000000,2440.990234
60480.000000,2453.078125
62208.000000,2455.276367
63936.000000,2465.581787
65664.000000,2540.938477
67392.000000,4547.776367
69120.000000,2869.869141
70848.000000,2690.457275
72576.000000,2719.709473
74304.000000,2728.134766
76032.000000,2736.143066
77760.000000,3867.637451
79488.000000,3989.614746
81216.000000,2864.369385
82944.000000,2722.378662
84672.000000,2711.821289
86400.000000,2711.875000
88128.000000,2719.591797
89856.000000,2730.694092
91584.000000,2750.904785
93312.000000,2796.361816
95040.000000,2853.543701
96768.000000,2896.025146
98496.000000,2936.409668
100224.000000,2977.073975
101952.000000,2994.098877
103680.000000,2963.609131
105408.000000,2938.121582
107136.000000,2917.311523
108864.000000,2916.115479
110592.000000,2906.037598
112320.000000,2853.375000
114048.000000,4684.342285
115776.000000,2995.682617
117504.000000,2802.583740
119232.000000,2764.353027
120960.000000,2721.991699
122688.000000,2668.911865
124416.000000,2594.357666
126144.000000,2522.594727
127872.000000,2395.317139
129600.000000,2318.548096
131328.000000,2335.852539
133056.000000,2390.666992
134784.000000,2569.096924
136512.000000,2656.886963
138240.000000,2540.659180
139968.000000,2488.015381
141696.000000,2434.322510
143424.000000,2409.762695
145152.000000,4952.424316
146880.000000,3363.622314
148608.000000,2957.400879
150336.000000,3033.357178
152064.000000,3038.712891
153792.000000,3074.067627
155520.000000,3162.230957
157248.000000,3245.374756
158976.000000,3340.484863
160704.000000,3494.661133
162432.000000,3561.424561
164160.000000,5040.434082
165888.000000,3905.724854
167616.000000,3737.874512
169344.000000,3786.616699
171072.000000,3857.729492
172800.000000,3943.790527
