x,y
-0.001,292.8568439025879
0.001,292.8568439025879
1728.001,300.8693007202148
3456.001,316.4540116882324
5184.001,316.7456204223633
6912.001,317.7729429016113
8640.001,318.2917412109375
10368.001,318.6773415527344
12096.001,318.954773803711
13824.001,319.1331535949707
15552.001,319.2454069519043
17280.001,319.3081798095703
19008.001,319.3399168395996
20736.001,319.372050201416
22463.99977485519,319.3801292667329
24191.999,319.3673551940918
24192.001,319.3673551940918
25920.001,319.3785439453125
27648.001,319.4091834411621
29376.001,319.4516214294434
31104.001,319.4987239379884
32832.001,319.5591492919922
34560.001,319.717133239746
36288.001,319.9661210632324
38016.001,320.2604126586915
39744.001,320.5784841613769
41471.99996015314,320.8995127157523
43199.999,320.551838470459
44927.999,319.7715221557617
46655.999,318.9537677307129
48383.99900000001,318.2968630371093
48384.001,318.2968630371093
50111.99998001063,335.5745712528692
51839.999,317.5920326843262
51840.001,317.5920326843262
53568.00063972972,317.8917509140743
55295.999,317.8258989257812
57023.999,317.7412058715821
57024.001,317.7412058715821
58752.001,317.7540714111328
60480.00099999999,317.849191040039
62208.001,317.9244026184082
63935.99939125397,317.9399510048117
65663.99900000001,317.8760196533203
67391.99900000001,317.7222429199219
69119.99900000001,317.5804476013184
70847.999,317.4993520202637
70848.00099999999,317.4993520202637
72576.00099999999,317.5280098571777
74304.00099999999,317.7163589172363
76032.001,317.9116590270996
77759.99918817134,318.0425093537685
79487.99900000001,316.7826012268067
79488.001,316.7826012268067
81216.00099999999,318.0582713012696
82944.00035448829,318.2977165853575
84671.999,318.1836036071778
86399.99900000001,318.0484544677734
88127.999,318.0034860534668
89855.999,318.0011690368652
91583.999,317.9512312316895
93311.999,317.8510507507324
95039.999,317.7157491760254
96767.999,317.5673076782227
98495.99899999998,317.4423717041016
100223.999,317.3460021057129
101951.999,317.2903327331543
103679.999,317.2466447753906
105407.999,317.203017791748
107135.999,317.1576225585937
108863.999,317.1041787414551
110591.999,317.0148516540527
112319.999,316.9246404418946
114047.999,316.8632090148926
115775.999,316.8446423950196
115776.001,316.8446423950196
117504.001,316.9553409118652
119232.0000087115,317.0241806550893
120959.999,316.9565299072266
122687.999,316.8524775695801
124415.999,316.8046128845215
126143.999,316.741474182129
127871.999,316.5307781066895
129599.999,316.2041092529297
131327.999,315.8214661560058
131328.001,315.8214661560058
133055.9999858633,337.3429402807464
134783.999,315.2042556152344
136511.999,315.1582506408691
138239.999,314.9842609863281
139967.999,314.8921900634766
139968.001,314.8921900634766
141696.001,314.9272196960449
143424.001,315.0262416687012
145152.001,315.15328125
146880.001,315.2960826416016
148608.001,315.4790050048828
150336.001,315.7262245788574
152064.001,315.9424692993165
153792.001,316.1019776000977
155520.001,316.1796891174316
157248.001,316.2254501953125
158976.001,316.2682845153809
160704.001,316.312338317871
162431.9993902118,316.3485569120599
164159.999,316.1991398620605
165887.999,315.6240929260254
165888.001,315.6240929260254
167616.0003489122,315.9558225068445
169343.999,315.7957045898438
171071.999,315.6769270019531
171072.001,315.6769270019531
172800.001,315.7390901184082
