x,y
-0.001,0.002771604525856674
899.999,0.002771604525856674
935.999,15.18138306713104
971.999,58.49122927474975
1007.999,59.41345337295533
1043.999,61.01219178009033
1079.999,63.07572710037231
1115.999,65.41750975036621
1151.999,67.92741002655029
1187.999,70.48842490386963
1223.999,72.99828699493408
1259.999,75.61153911590576
1295.999,78.46225685882568
1331.999,81.67617618560791
1367.999,85.31282006072998
1403.999,89.43338395690918
1439.999,93.95586151123047
1475.999,98.75988558959961
1511.999,103.7667413864136
1547.999,108.8802787704468
1583.999,113.9720888214111
1619.999,118.9083021469116
1655.999,123.5636257324219
1691.999,127.8920006866455
1727.999,131.8886538696289
1763.999,135.6892951965332
1799.999,139.3618330841065
1835.999,142.9244894714356
1871.999,146.3943560180664
1907.999,149.7870275268555
1943.999,153.1160368041993
1979.999,156.3924575347901
2015.999,159.6245988006592
2051.999,162.8137283477783
2087.999,165.868828125
2123.999,168.8011245574951
2159.999,171.6823751220703
2195.999,174.5492222595215
2231.999,177.4453497467041
2267.999,180.4445006866455
2303.999,183.619287902832
2339.999,187.04232421875
2375.999,190.7877651367187
2411.999,194.7400472106934
2447.999,198.6531666259766
2483.999,202.5244656982422
2519.999,206.3533640136719
2555.999,210.1392353363037
2591.999,213.8814534301757
2627.999,217.5794226074219
2663.999,221.2325319061279
2699.999,224.8402161865234
2735.999,227.2581437835693
2771.999,227.8036564025879
2807.999,227.8868541412354
2843.999,227.8978820037842
2879.999,227.8992872161865
2951.999,227.8994094085693
3023.999,227.8994399566651
3600.001,227.8994399566651
