x,y
0.000000,39.264233
8640.000000,14.973028
17280.000000,1.041277
25920.000000,0.336665
34560.000000,0.000000
43200.000000,160.978276
51840.000000,10.650223
60480.000000,0.906029
69120.000000,0.000000
77760.000000,0.000000
86400.000000,0.000000
95040.000000,7.504928
103680.000000,0.007752
112320.000000,0.000000
120960.000000,0.000000
129600.000000,0.000000
138240.000000,0.000000
146880.000000,36.739633
155520.000000,0.000000
164160.000000,0.000000
172800.000000,100.452098
181440.000000,28.325706
190080.000000,25.184440
198720.000000,101.338180
207360.000000,19.935044
216000.000000,1.732403
224640.000000,0.000000
233280.000000,85.180393
241920.000000,0.000000
250560.000000,86.251420
259200.000000,24.271012
267840.000000,1.894446
276480.000000,0.000000
285120.000000,110.620434
293760.000000,7.701662
302400.000000,0.017594
311040.000000,0.246418
319680.000000,0.000000
328320.000000,0.000000
336960.000000,94.882575
345600.000000,4.411988
354240.000000,0.000000
362880.000000,0.000000
371520.000000,118.003674
380160.000000,9.038291
388800.000000,0.576649
397440.000000,0.310207
406080.000000,0.000000
414720.000000,0.000000
423360.000000,97.890024
432000.000000,4.742681
440640.000000,0.000000
449280.000000,0.131538
457920.000000,120.988156
466560.000000,8.005589
475200.000000,0.608141
483840.000000,7.665477
492480.000000,0.000000
501120.000000,0.000000
509760.000000,103.118223
518400.000000,7.140223
527040.000000,0.290946
535680.000000,0.115755
544320.000000,137.167738
552960.000000,2.416186
561600.000000,309.913750
570240.000000,442.753876
578880.000000,305.639541
587520.000000,1.946719
596160.000000,98.899639
604800.000000,7.581085
613440.000000,0.303742
622080.000000,0.453797
630720.000000,121.011644
639360.000000,12.505603
648000.000000,0.000000
656640.000000,0.000000
665280.000000,1.383004
673920.000000,0.070286
682560.000000,100.657075
691200.000000,6.041588
699840.000000,0.064692
708480.000000,0.182631
717120.000000,139.024696
725760.000000,3.206046
734400.000000,40.845055
743040.000000,45.706434
751680.000000,19.988069
760320.000000,2.175338
768960.000000,98.548875
777600.000000,4.353268
786240.000000,0.000000
794880.000000,0.000000
803520.000000,122.269721
812160.000000,13.176384
820800.000000,0.000000
829440.000000,0.000000
838080.000000,0.000000
846720.000000,0.203105
855360.000000,103.851788
864000.000000,6.668520
