x,y
0,3848.307373046875
1728,3850.62255859375
3456,4189.859375
5184,4621.263671875
6912,3770.6748046875
8640,3338.064208984375
10368,3333.049072265625
12096,3310.32177734375
13824,3313.88671875
15552,3317.714599609375
17280,3319.71435546875
19008,3296.322021484375
20736,3215.153564453125
22464,3169.183837890625
24192,3107.466064453125
25920,3051.515869140625
27648,3073.530517578125
29376,3017.5673828125
31104,2881.753662109375
32832,4086.075927734375
34560,3163.26953125
36288,2919.197509765625
38016,2776.73291015625
39744,2729.2197265625
41472,2736.759765625
43200,2712.956787109375
44928,2655.207275390625
46656,2610.06494140625
48384.00000000001,2603.228271484375
50112,2580.752685546875
51840,2401.23193359375
53568,2264.242919921875
55296,2322.996826171875
57024,2348.692626953125
58752.00000000001,2364.28076171875
60479.99999999999,2376.690185546875
62208,2380.138427734375
63936,2388.880859375
65664,2456.766357421875
67392,3001.53466796875
69120,2627.790771484375
70848,2603.973388671875
72576,2639.98779296875
74304,2646.524169921875
76032,2652.578857421875
77760,4505.83837890625
79488,3664.247314453125
81216,2798.74951171875
82944,2654.429931640625
84672,2633.324951171875
86400,2630.537353515625
88128,2637.2177734375
89856,2647.6708984375
91584,2666.40966796875
93312,2708.076171875
95040.00000000001,2762.66796875
96768.00000000001,2804.80859375
98495.99999999999,2844.3701171875
100224,2883.911865234375
101952,2903.282958984375
103680,2877.802734375
105408,2853.583984375
107136,2833.111572265625
108864,2830.240478515625
110592,2821.1708984375
112320,4695.92919921875
114048,3294.423095703125
115776,2752.642822265625
117504,2718.879638671875
119232,2695.22412109375
120960,2651.1826171875
122688,2598.822265625
124416,2528.06103515625
126144,2459.3369140625
127872,2347.0478515625
129600,2274.205322265625
131328,2284.993896484375
133056,2332.0380859375
134784,2485.712646484375
136512,2579.982666015625
138240,2487.461669921875
139968,2444.14697265625
141696,3521.5361328125
143424,2586.55810546875
145152,2526.998046875
146880,2740.6494140625
148608,2901.534423828125
150336,3049.5224609375
152064,3069.772705078125
153792,3093.736083984375
155520,3173.677001953125
157248,3254.659423828125
158976,3344.5673828125
160704,3483.139404296875
162432,3544.128662109375
164160,6.955501556396484
165888,3950.845703125
167616,4106.33154296875
169344,3829.677490234375
171072,3763.87109375
172800,3803.355224609375
