x,y
-0.001,292.8568439025879
0.001,292.8568439025879
8640.000941481965,319.6915239271375
17279.999,318.8827023925782
17280.001,318.8827023925782
25920.001,319.1992495422363
34559.99940443087,320.3407153653746
43199.999,315.8373804016113
43200.001,315.8373804016113
51840.00063970253,319.261900308854
60479.999,318.5094188232422
60480.001,318.5094188232422
69120.001,319.0603504943847
77760.00089388044,319.7203343729973
86399.99900000001,319.6833535766602
86400.001,319.6833535766602
95040.001,319.9579810180664
103680.0007842953,320.8055822542296
112319.999,320.7031152648926
120959.999,320.5870510253906
129599.999,318.9682490844727
129600.001,318.9682490844727
138240.001,320.6544579162598
146880.001,321.0459117736817
155520.001,323.6099040527344
164160.001,324.8790498962402
172799.9994017686,325.4303473101301
181439.999,323.2372911987304
181440.001,323.2372911987304
190080.0006586622,324.3754950722208
198719.999,324.1412630310058
207359.999,323.7262731628418
215999.999,321.6719330749512
224639.999,321.2856315307616
224640.001,321.2856315307616
233280.001,322.0687221679688
241920.001,323.6989567565918
250560.0002384847,324.7100905175698
259199.999,324.0883679809571
267839.999,323.2686318969727
276479.999,322.7274865722656
276480.001,322.7274865722656
285119.9994940046,323.117476982804
293759.999,321.9285731506347
302399.999,319.4417741088866
311039.999,319.3317158203125
319679.999,318.4831084899902
328319.999,317.7833085021973
336959.999,317.1189344787597
345599.999,316.8790317993165
354239.999,316.7943387451172
362879.999,316.5476984252929
362880.001,316.5476984252929
371520.001,316.6890974121094
380160.001,316.9155552978515
388799.999582977,317.5513933283351
397439.999,316.005882385254
406079.999,315.7925949096679
414719.999,315.7506447143554
414720.001,315.7506447143554
423359.9993386133,315.7881133045627
431999.999,315.6042763366699
440639.999,315.1786769714356
449279.999,314.6710369262696
457919.999,314.4079640808105
466559.9990000001,313.5851792907715
475199.9990000001,312.9452863769532
475200.001,312.9452863769532
483840.001,313.0168395080566
492479.9994905613,313.0691248077601
501119.999,312.9082445983886
509759.999,312.3600567626953
518399.999,312.2002131042481
527039.999,311.7636383972168
527040.0009999999,311.7636383972168
535680.0009999999,311.9326586608886
544320.001,312.4574629211426
552959.9997832951,313.0201320313593
561599.9990000001,312.1461290588379
561600.001,312.1461290588379
570240.001,312.4284087524414
578880.0006380994,314.1652260319869
587519.9990000001,313.7815159606934
587520.001,313.7815159606934
596160.0009999999,314.8462765502929
604800.0003081883,315.6689393262185
613439.999,315.2338890380859
613440.0009999999,315.2338890380859
622080.0009999999,315.4889437866211
630720.0009999999,315.5735758666992
639359.9991939617,315.712932191329
647999.9990000001,314.4153419494629
656639.9990000001,313.7225234985352
665279.9990000001,313.4528959350586
665280.001,313.4528959350586
673920.0003747487,313.8907510669465
682559.9990000001,313.6916096191406
691199.9990000001,313.4408840332031
699839.9990000001,312.8851049194336
708479.999,312.6750185852051
717119.999,312.4714564819336
717120.0009999999,312.4714564819336
725759.999988622,313.0224490626994
734399.999,312.458773864746
734400.0009999999,312.458773864746
743040.0005262569,313.7480106104616
751679.999,313.347837524414
751680.0009999999,313.347837524414
760320.001,314.465523651123
768960.0007004319,315.1134346394007
777599.9990000001,314.9992911071777
786239.9990000001,314.4638773498535
786240.001,314.4638773498535
794880.001,314.716554107666
803520.001,314.9371584777832
812159.9999275666,316.0146930120038
820799.999,314.7688699035645
820800.0009999999,314.7688699035645
829440.0009999999,314.8097835388184
838079.9996076848,316.0981360228538
846719.999,313.1462875671387
855359.999,312.0653383483887
863999.9990000001,311.14557421875
864000.001,311.14557421875
