x,y
0,4600.6796875
864,4609.51611328125
1728,4610.2734375
2592,22730.076171875
3456,22728.640625
4320,23130.43359375
5184,22000.861328125
6048.000000000001,5859.9580078125
6912,5971.197265625
7776,5997.93798828125
8640,6025.94677734375
9504,6050.74951171875
10368,6072.43017578125
11232,6091.01953125
12096,6105.27587890625
12960,6115.896484375
13824,6124.2412109375
14688,6131.2099609375
15552,6136.80126953125
16416,6141.01220703125
17280,6144.078125
18144,6146.056640625
19008,6149.62890625
19872,6154.8017578125
20736,6159.5771484375
21600,6161.61572265625
22464,6158.814453125
23328,6152.99755859375
24192,6146.150390625
25056,20881.185546875
25920,6221.05224609375
26784,6278.45263671875
27648,6266.10888671875
28512,6255.86083984375
29376,6246.94970703125
30240,20793.66992187493
31104,6292.529296875
31968,6344.09765625
32832,6330.17236328125
33696,6329.49072265625
34560,6338.7958984375
35424,6352.34326171875
36288,6363.8642578125
37152,6374.19287109375
38016,6385.67333984375
38880,6399.39111328125
39744,6416.67138671875
40608,6436.439453125
41472,6457.56982421875
42336,6011.24951171875
43200,5397.3603515625
44064,4945.72119140625
44928,4607.68115234375
45792,4372.3369140625
46656,4192.7548828125
47520.00000000001,7732.794921875021
48384.00000000001,5837.969726562495
49247.99999999999,5230.689453125005
50112,4813.55078125
50976,4533.875
51840,4389.0048828125
52704,4315.18408203125
53568,4291.87353515625
54432,4298.41845703125
55296,4313.20849609375
56160,4331.40380859375
57024,4354.23193359375
57888,4386.22998046875
58752.00000000001,4435.351562500001
59615.99999999999,4489.6865234375
60479.99999999999,4532.3515625
61344,4551.78271484375
62208,4547.4501953125
63072,4530.99951171875
63936,4503.595703125
64800,4464.5322265625
65664,4406.86279296875
66528,4337.98876953125
67392,4277.06298828125
68256,4241.51611328125
69120,4231.90478515625
69984,4229.3359375
70848,4241.39306640625
71712,4276.51025390625
72576,4346.6826171875
73440,4454.97021484375
74304,4575.33837890625
75168,4671.33447265625
76032,4705.29248046875
76896,4717.67529296875
77760,7078.24609375
78624,1319.0458984375
79488,5988.439453125
80352,6069.35791015625
81216,6008.0908203125
82080,5515.70166015625
82944,5100.41015625
83808,4808.4248046875
84672,4610.04736328125
85536,4502.654296875
86400,4455.173828125
