x,y
-0.001000,293.443144
0.001000,293.443144
8640.001000,290.073719
17279.999103,290.023773
25919.999000,290.940827
34559.999000,291.798221
43199.999000,291.937001
51839.999000,292.492273
60479.999000,292.697831
60480.001000,292.697831
69120.001000,292.366476
77759.999142,292.366079
86399.999000,292.371272
95039.999000,292.454333
103679.999000,292.631053
112319.999000,293.282858
120959.999000,293.674760
129599.999000,293.714655
129600.001000,293.714655
138240.001000,293.465475
146880.001000,293.429397
155520.000318,293.286493
164159.999000,293.360450
172799.999000,293.379512
181439.999000,293.458662
181440.001000,293.458662
190079.999562,293.353882
198719.999000,293.621972
207359.999000,293.722384
207360.001000,293.722384
216000.001000,293.571324
224640.001000,293.514352
233280.001000,293.407769
241920.000237,293.274671
250559.999000,293.356754
259199.999000,293.357487
267839.999000,293.464069
267840.001000,293.464069
276479.999139,293.441342
285119.999000,293.745173
285120.001000,293.745173
293760.001000,293.538607
302400.000774,293.446413
311039.999000,293.458143
311040.001000,293.458143
319680.001000,293.447818
328320.000462,293.253746
336959.999000,293.325167
345599.999000,293.362527
354239.999000,293.436576
362879.999000,293.450873
371519.999000,293.771322
371520.001000,293.771322
380160.001000,293.577800
388800.001000,293.488691
397440.001000,293.444030
406080.001000,293.440792
414720.000411,293.258420
423359.999000,293.334637
431999.999000,293.346856
440639.999000,293.411527
449279.999000,293.426434
457919.999000,293.738269
457920.001000,293.738269
466560.001000,293.561151
475200.001000,293.492540
483840.001000,293.458540
492480.001000,293.436423
501120.000639,293.228085
509759.999000,293.273999
518399.999000,293.313864
527039.999000,293.329994
535679.999000,293.361458
544319.999000,293.797716
544320.001000,293.797716
552960.001000,293.769123
561600.001000,293.571660
570240.001000,293.512152
578880.001000,293.375205
587520.000562,293.181958
596159.999000,293.236181
604799.999000,293.275588
613439.999000,293.310810
622079.999000,293.342610
630719.999000,293.787604
639359.999000,293.871275
639360.001000,293.871275
648000.001000,293.597595
656640.001000,293.414184
665280.001000,293.392953
673920.000596,293.181316
682559.999000,293.234836
691199.999000,293.250691
699839.999000,293.297674
699840.001000,293.297674
708479.999048,293.286768
717119.999000,293.733259
725759.999000,293.794905
725760.001000,293.794905
734400.001000,293.563839
743040.001000,293.518567
751680.001000,293.401721
760320.000699,293.188464
768959.999000,293.226191
777599.999000,293.243634
786239.999000,293.275221
786240.001000,293.275221
794879.999065,293.259244
803519.999000,293.736650
812159.999000,293.882181
812160.001000,293.882181
820800.001000,293.623378
829440.001000,293.515329
838080.001000,293.351469
846720.000548,293.193291
855359.999000,293.239541
863999.999000,293.241007
864000.001000,293.241007
