x,y
-0.001,7326.627413574219
0.001,7326.627413574219
864.0009994421102,4611.462814741479
1727.999,4612.220405761719
2591.999,22750.14343164063
2592.001,22750.14343164063
3455.999007414541,22748.70645253277
4319.999,23134.88130078125
4320.001,23134.88130078125
5184.001,22069.84076171875
6048.000980851695,5868.608221362741
6911.999,6025.220373046875
7775.999,6043.900655761719
8639.999,6066.448083007813
9503.999,6089.701293457031
10367.999,6109.17729296875
11231.999,6125.767597167969
12095.999,6138.234152832031
12959.999,6147.193787109375
13823.999,6153.843985351563
14687.999,6159.326024414063
15551.999,6163.592493652343
16415.999,6166.525599609375
17279.999,6168.27539453125
18143.999,6169.022234375
19007.999,6171.436755859375
19871.999,6175.436845703125
20735.999,6179.087954101563
21599.999,6180.135387207031
21600.001,6180.135387207031
22464.001,6176.058071777344
23328.001,6168.732394042969
24192.001,6160.683337402344
25055.99928774365,6155.921265296764
25919.999,6184.258646972657
26783.999,6277.439625488281
27647.999,6284.797562011719
27648.001,6284.797562011719
28512.001,6268.612447753906
29376.001,6258.476833984375
30240.00075207799,6249.513292122841
31103.999,6250.781646484375
31967.999,6329.916854980469
32831.999,6351.136784179687
32832.001,6351.136784179687
33695.99994307747,6345.188955029835
34559.999,6351.854786621094
35423.999,6363.686919433594
36287.999,6373.540513183594
37151.999,6382.55977734375
38015.999,6393.169986328125
38879.999,6406.530501464844
39743.999,6423.911145996094
40607.999,6444.036720214844
41471.999,6465.36124609375
41472.001,6465.36124609375
42336.001,5982.357729003907
43200.001,5368.949034667969
44064.001,4910.52671484375
44928.001,4577.903408203125
45792.001,4346.012569335938
46655.9991070285,4171.082337363912
47519.99900000001,7265.012148925802
47520.001,7265.012148925802
48384.001,5887.84485351562
49248.00099999999,5312.494198730474
50112.001,4926.240166503906
50976.001,4627.867384765625
51840.001,4442.9932421875
52704.001,4345.7867578125
53568.001,4306.692038085937
54431.99934572246,4304.627968307495
55295.999,4314.504530273438
56159.999,4330.489737792968
57023.999,4352.684762207031
57887.999,4384.60287890625
58751.99900000001,4433.050203613282
59615.999,4487.36178515625
60479.999,4530.415538085937
61343.999,4548.913020996094
61344.001,4548.913020996094
62208.001,4543.440757324219
63072.001,4525.953072265625
63936.001,4497.248126464844
64800.001,4457.268245117188
65664.001,4398.298689941406
66528.001,4327.395337890625
67392.001,4265.105571289063
68256.001,4229.182965820312
69120.00060956487,4221.155418666652
69983.99900000001,4223.102672851563
70847.999,4238.502823242187
71711.999,4275.882450683594
72575.999,4347.71446484375
73439.999,4457.059540527343
74303.999,4578.979189941406
75167.999,4675.543431152344
76031.99900000001,4708.141915039063
76895.99900000001,4716.74719140625
77759.99900000001,6910.655705078125
77760.001,6910.655705078125
78624.00017525452,3872.72575781919
79487.99900000001,6004.61971484375
80351.99900000001,6074.831946777344
80352.001,6074.831946777344
81216.00099999999,6032.037241699219
82080.00099999999,5543.341514648438
82944.00099999999,5106.253984863281
83808.00099999999,4796.183481933594
84672.00099999999,4587.901677734375
85536.00099999999,4483.098248535156
86400.001,4438.403696289062
