x,y
-0.001,292.8568439025879
0.001,292.8568439025879
1728.000238089595,332.9868220580645
3455.999,308.2911622009277
3456.001,308.2911622009277
5184.001,314.4306464538574
6912.001,317.3638675231933
8640.001,319.7293280639648
10368.001,321.6108674926758
12096.001,322.6109345397949
13823.99963416692,322.6561468148495
15551.999,322.5587711791991
17279.999,322.496486114502
19007.999,322.4433166809082
20735.999,322.2767963562011
22463.999,322.1026542663574
24191.999,321.9533591308594
25919.999,321.8256488342285
25920.001,321.8256488342285
27647.99960207645,321.8362583227159
29375.999,321.811624786377
31103.999,321.550838470459
31104.001,321.550838470459
32831.9999944454,331.7165904588724
34559.999,321.4372741699219
34560.001,321.4372741699219
36287.99989458473,321.6969018114531
38015.999,321.3760866394043
39743.999,321.0512774963379
41471.999,320.9074395446777
43199.999,320.7998811950683
44927.999,320.6183307495116
46655.999,320.4070859069824
48383.99900000001,320.2753513183594
50111.999,320.1963593444824
51839.999,319.8297829284668
53567.999,319.2255293884277
55295.999,319.0687344360352
55296.001,319.0687344360352
57024.001,319.0778805541992
58752.001,319.1348913574218
60480.00099999999,319.1914753417969
62208.001,319.230224395752
63936.001,319.2505897521972
65664.001,319.3963788757324
67392.001,319.5970142211914
69120.001,319.8031982116699
70848.00099999999,320.0105407104492
72575.99981504658,320.2090418255503
74303.999,319.9204514465332
74304.00099999999,319.9204514465332
76032.00094785933,320.5571127127229
77759.99900000001,320.5400704650879
79487.99900000001,320.5119004211426
81215.999,320.4989434204102
82943.999,320.4807121582031
84671.999,320.4335486755371
86399.99900000001,320.3786719665528
88127.999,320.3548005981446
88128.001,320.3548005981446
89856.001,320.3654405822754
91584.00000751886,328.2478960464197
93311.999,320.4830901489258
93312.00100000002,320.4830901489258
95040.00100000002,320.9141162109375
96768.00100000002,321.0318877258301
98496.001,321.1685307312011
100224.001,321.344288635254
101952.001,321.5070590515137
103680.0001968238,321.5507165019248
105407.999,321.5214184570312
107135.999,321.4583407287598
108863.999,321.420109954834
108864.001,321.420109954834
110591.9995600001,321.4305670078874
112319.999,321.4036774291991
114047.999,321.2318828430176
115775.999,321.115117401123
115776.001,321.115117401123
117504.001,321.1764268798828
119232.0000013622,333.2671917735429
120959.999,321.2093224182129
122687.999,321.1974629516602
124415.999,320.9573163757324
126143.999,320.7241208496094
127871.999,320.3587639160156
129599.999,319.9672490844727
131327.999,319.7913692321777
131328.001,319.7913692321777
133056.001,319.8209416809082
134784.001,320.1700185241699
136512.001,320.6418972473144
138240.0000105676,320.7045786079082
139967.999,320.6432081909179
141695.999,320.5207721557617
143423.999,320.3798304748535
143424.001,320.3798304748535
145152.001,320.5738501281738
146880.001,321.2317608947754
148608.001,321.9867729492187
150336.001,322.7665404968262
152064.001,323.2995457763672
153792.001,323.5910935363769
155520.001,323.8190148010254
157248.001,324.0598320922852
158976.001,324.3227220153809
160704.001,324.3571723937988
162432.001,324.8562760620117
164160.001,325.236602142334
165888.001,325.2481567382812
167616.001,325.4013847045898
169344.001,325.6147331542969
171072.001,325.8164965209961
172800.001,326.0116441955566
