x,y
0.000000,920.697427
1728.000000,1077.163065
3456.000000,6294.397276
5184.000000,210.107285
6912.000000,247.823027
8640.000000,247.549542
10368.000000,210.889367
12096.000000,137.521903
13824.000000,104.425567
15552.000000,90.118118
17280.000000,78.885644
19008.000000,61.355243
20736.000000,39.609487
22464.000000,28.443256
24192.000000,18.497837
25920.000000,38.142359
27648.000000,110.871944
29376.000000,265.383667
31104.000000,496.561193
32832.000000,228.807746
34560.000000,239.890178
36288.000000,191.907727
38016.000000,10.455068
39744.000000,88.992292
41472.000000,105.831899
43200.000000,114.301247
44928.000000,131.497594
46656.000000,1218.432217
48384.000000,1017.218170
50112.000000,21.134068
51840.000000,144.334087
53568.000000,270.381238
55296.000000,313.659867
57024.000000,352.744928
58752.000000,296.277226
60480.000000,302.467806
62208.000000,492.840364
63936.000000,561.944011
65664.000000,657.474844
67392.000000,685.537518
69120.000000,780.529139
70848.000000,802.260917
72576.000000,840.012275
74304.000000,830.583332
76032.000000,830.018147
77760.000000,788.672007
79488.000000,2299.276040
81216.000000,8.997977
82944.000000,903.134470
84672.000000,159.807688
86400.000000,678.734598
88128.000000,715.824786
89856.000000,686.402429
91584.000000,674.900830
93312.000000,673.936479
95040.000000,678.568648
96768.000000,686.500369
98496.000000,696.315415
100224.000000,706.299324
101952.000000,715.923602
103680.000000,720.768816
105408.000000,722.339972
107136.000000,722.654993
108864.000000,724.342296
110592.000000,728.402274
112320.000000,729.531155
114048.000000,554.583085
115776.000000,838.629305
117504.000000,1012.306260
119232.000000,1066.058074
120960.000000,938.326173
122688.000000,834.845289
124416.000000,920.914214
126144.000000,724.192572
127872.000000,518.826304
129600.000000,3192.896435
131328.000000,1349.976156
133056.000000,794.782637
134784.000000,1166.236846
136512.000000,1219.893583
138240.000000,1137.096732
139968.000000,1105.675797
141696.000000,1083.536594
143424.000000,1082.726858
145152.000000,1218.012623
146880.000000,1299.103793
148608.000000,1126.873939
150336.000000,939.310395
152064.000000,645.085919
153792.000000,434.533599
155520.000000,1415.137052
157248.000000,1522.969706
158976.000000,1680.238162
160704.000000,1324.257999
162432.000000,1263.130868
164160.000000,2557.338034
165888.000000,3161.970508
167616.000000,464.406428
169344.000000,811.941806
171072.000000,1413.859140
172800.000000,1430.453115
