x,y
0.000000,293.149994
1728.000000,300.426971
3456.000000,315.812042
5184.000000,315.345825
6912.000000,315.988678
8640.000000,315.848816
10368.000000,315.708893
12096.000000,316.750854
13824.000000,316.236023
15552.000000,316.675720
17280.000000,316.785675
19008.000000,316.967682
20736.000000,317.144226
22464.000000,316.922180
24192.000000,317.346985
25920.000000,318.384521
27648.000000,317.783844
29376.000000,318.977783
31104.000000,324.725525
32832.000000,319.088776
34560.000000,318.056152
36288.000000,318.566528
38016.000000,317.913757
39744.000000,317.529938
41472.000000,317.341736
43200.000000,317.327820
44928.000000,317.429169
46656.000000,317.607178
48384.000000,317.837952
50112.000000,318.080322
51840.000000,318.166748
53568.000000,315.930511
55296.000000,316.551025
57024.000000,317.269104
58752.000000,317.720032
60480.000000,318.047577
62208.000000,318.260284
63936.000000,318.299164
65664.000000,318.232483
67392.000000,318.075836
69120.000000,317.921906
70848.000000,317.828552
72576.000000,317.837372
74304.000000,317.998047
76032.000000,318.193298
77760.000000,318.337677
79488.000000,318.422638
81216.000000,318.451447
82944.000000,318.439880
84672.000000,318.394836
86400.000000,318.340912
88128.000000,318.322357
89856.000000,318.323517
91584.000000,318.281189
93312.000000,318.189209
95040.000000,324.560760
96768.000000,316.098419
98496.000000,316.975037
100224.000000,317.585632
101952.000000,317.720245
103680.000000,317.664459
105408.000000,317.569946
107136.000000,317.492218
108864.000000,317.429413
110592.000000,317.345612
112320.000000,317.256287
114048.000000,317.189484
115776.000000,317.164612
117504.000000,317.260193
119232.000000,317.336090
120960.000000,317.285950
122688.000000,317.186371
124416.000000,317.131989
126144.000000,317.065613
127872.000000,316.866150
129600.000000,316.550659
131328.000000,316.166107
133056.000000,315.775360
134784.000000,315.492767
136512.000000,315.323242
138240.000000,314.702972
139968.000000,315.225006
141696.000000,315.410797
143424.000000,315.442719
145152.000000,315.500702
146880.000000,315.611145
148608.000000,315.782318
150336.000000,316.022491
152064.000000,316.240814
153792.000000,316.404755
155520.000000,316.491364
157248.000000,316.542938
158976.000000,316.585663
160704.000000,316.627625
162432.000000,316.663666
164160.000000,316.530731
165888.000000,316.304169
167616.000000,316.125488
169344.000000,336.065063
171072.000000,315.769623
172800.000000,316.222656
