x,y
-0.001,7628.509850097656
863.999,3261.55158984375
1727.999,2329.015576904297
2591.999,1543.566094848633
3455.999,1289.274376464844
4319.999,1201.752488891602
5183.999,1175.408132080078
6047.999000000001,1174.023775634766
6048.001,1174.023775634766
6912.001,1181.585908081054
7776.000999999999,1191.515787597656
8640.001,1201.570420166016
9504.001,1211.186770751953
10368.001,1220.387643676758
11232.001,1230.522762084961
12096.001,1246.085552856446
12960.001,1264.282669555665
13824.001,1281.008358764648
14688.001,1293.634391967773
15552.001,1304.241450073242
16416.001,1314.303033691406
17280.001,1324.123281738281
18144.00098956927,1333.380982432181
19007.999,1333.332447143554
19871.999,1327.04601525879
20735.999,1323.715608764648
20736.001,1323.715608764648
21600.001,1331.028966796875
22464.001,1355.001918090821
23328.001,1385.452881958008
24192.001,1408.544757202148
25055.99991932521,1414.8614243502
25919.999,1407.436125732422
26783.999,1403.168668945312
27647.999,1402.501124267578
27648.001,1402.501124267578
28512.001,1403.729265014648
29376.001,1405.868237182617
30240.001,1408.574268676758
31104.001,1411.654315429688
31967.99971590043,1414.635701623666
32831.999,1409.288031738281
33695.999,1368.460126098633
34559.999,1312.937091430665
35423.999,1267.150038574219
36287.999,1244.989969848633
37151.999,1233.769024291992
38015.999,1221.912606445313
38879.999,1203.609394775391
39743.999,1175.094481201172
40607.999,1161.524202758789
41471.999,1156.259087402344
42335.999,1151.849682861328
43199.999,1148.442570922852
44063.999,1145.819830078125
44927.999,1143.732442016602
45791.999,1142.123091064453
46655.999,1048.259894897461
47519.99900000001,3.118960151195526
47520.001,3.118960151195526
48384.00097705467,1104.285327079465
49247.999,1091.505424438477
50111.999,1065.301673950196
50112.001,1065.301673950196
50976.001,1080.821904785156
51840.001,1090.87287890625
52704.001,1099.941803833008
53568.001,1108.110506835937
54432.001,1115.412523681641
55296.001,1121.792977661133
56160.001,1127.319428100586
57024.001,1132.164187866211
57888.001,1136.441766357422
58752.001,1140.195089355469
59616.00099999999,1143.374401977539
60480.00099999999,1146.006410888672
61344.001,1148.092457519531
62208.001,1149.701808471679
63072.001,1150.889340454102
63936.001,1151.716393432617
64800.001,1152.232234497071
65663.99987078627,1152.402352072585
66527.99900000001,1152.181747924804
67391.99900000001,1151.739319702148
68255.99900000001,1151.216649536133
69119.99900000001,1150.681174804688
69983.99900000001,1150.330207763672
70847.999,1150.215088623047
70848.00099999999,1150.215088623047
71712.00099999999,1150.331793090821
72576.00099999999,1150.721173828125
73440.00099999999,1151.318354370117
74304.00099999999,1151.883096679687
75168.00099999999,1152.226015136719
76031.99916000057,1152.239185518827
76895.99900000001,1152.087725830078
76896.001,1152.087725830078
77759.99987577213,5212.780130812953
78623.99900000001,0.07155040109157562
78624.001,0.07155040109157562
79488.001,3.118960151195526
80352.00097171942,1104.181664277221
81215.999,1088.389037109375
82079.999,1068.456840820312
82080.00099999999,1068.456840820312
82944.00099999999,1080.168140258789
83808.00099999999,1089.355842773437
84672.00099999999,1097.266503295898
85536.00099999999,1104.026826049804
86400.001,1109.844366943359
