x,y
-0.001,293.4431438903808
0.001,293.4431438903808
1728.000609776064,288.2157549341325
3455.999,289.4829193115235
5183.999,289.7922187805176
5184.001,289.7922187805176
6912.001,289.646259979248
8640.001,289.516613861084
10368.001,289.3939021606445
12096.001,289.2672497558594
13823.99938547154,289.1767969289956
15551.999,289.5556543273926
15552.001,289.5556543273926
17280.001,289.4359668884277
19008.001,289.3008832092285
20735.99919420631,289.2406729755185
22463.999,289.8005278625488
22464.001,289.8005278625488
24192.00067150624,289.6827038798203
25919.999,289.7058593139649
27647.999,290.3965212097168
29375.999,290.459572479248
29376.001,290.459572479248
31103.99900151815,290.4592059025235
32831.999,290.9417741699219
34559.999,291.2516540527344
36287.999,291.3509659118652
38015.999,291.4771600952149
39743.999,291.5013847351074
39744.001,291.5013847351074
41472.00061544669,291.4093738913259
43199.999,291.4312768554688
43200.001,291.4312768554688
44928.00005079727,290.8887735218781
46655.999,291.3788257751465
48383.99900000001,291.4429156799316
50111.999,291.5763497619629
51839.999,291.7061486206055
53567.999,291.8307848510743
55295.999,291.8816779785156
57023.999,291.8931640625
57024.001,291.8931640625
58752.001,291.8570867614746
60480.00099999999,291.7968153686524
62208.001,291.7347110900879
63936.001,291.660815246582
65664.00055099743,291.6192392991331
67391.99900000001,291.6312752380371
69119.99900000001,291.640653503418
70847.999,291.6555304260254
72575.999,291.6644504699707
72576.00099999999,291.6644504699707
74304.00099999999,291.6540335693359
76032.001,291.6449607849121
77760.001,291.5894854431152
79488.00047971796,291.5382257539591
81215.999,291.5562491149902
82943.999,291.5772356567382
84671.999,291.5797711486816
84672.00099999999,291.5797711486816
86400.001,291.5784270324707
88128.00004112501,291.0096218061113
89855.999,291.5334907836914
91583.999,291.5585096740722
93311.999,291.6101359558106
95039.999,291.6432806396484
96767.999,291.6637173156738
98495.99899999998,291.6793579406738
100223.999,291.6946319885254
101951.999,291.7101504211426
103679.999,291.7273489990234
105407.999,291.7447919616699
107135.999,291.7620821838379
108863.999,291.807751586914
110591.999,291.9054443969726
112319.999,291.9998380126953
114047.999,292.0908713378906
115775.999,292.1731068115234
117503.999,292.2254662475586
119231.999,292.3470171203613
120959.999,292.4677431945801
122687.999,292.5613425598145
124415.999,292.6396373291016
126143.999,292.6456858520507
126144.001,292.6456858520507
127872.001,292.6006579589844
129600.001,292.3700503845215
131327.9995432029,292.3110926095191
133055.999,292.4692095031738
134783.999,292.4786794128418
136511.999,292.4852778015137
138239.999,292.5218438720703
139967.999,292.5606094055176
141695.999,292.5776246948243
143423.999,292.5877666625976
145151.999,292.5974504089356
146879.999,292.6077756652832
148607.999,292.6085088195801
148608.001,292.6085088195801
150336.001,292.5967172546387
152063.9990132156,292.596625610457
153791.999,292.6104028015137
155519.999,292.6250353393555
157247.999,292.6421117248535
158975.999,292.6530784912109
158976.001,292.6530784912109
160704.001,292.6432725524903
162432.001,292.6320003051757
164160.001,292.6186202392578
165888.0009247317,292.5967478036872
167615.999,292.5976031494141
169343.999,292.6018798828125
169344.001,292.6018798828125
171072.001,292.5877055664063
172800.001,292.5746004333496
