x,y
0,0
864,0
1728,0
2592,0
3456,0.5813437499999736
4320,0
5184,0
6048.000000000001,0.04395889727697977
6912,0.07921278889273253
7776,0.1083266525621411
8640,0.1316873310061055
9504,0.1509676501389094
10368,0.166955299028416
11232,0.1802563890581155
12096,0.1912979879093086
12960,0.2003818802070896
13824,0.2078045075302271
14688,0.2138354969511624
15552,0.2186865154628777
16416,0.2226301724272162
17280,0.2258479704188971
18144,0.2284300654563935
19008,0.2305825376987514
19872,0.2323327246151052
20736,0.2339270205440585
21600,0.2353106173267179
22464,0.2365495786085035
23328,0.2371707114506307
24192,0.2373876953125205
25056,0.2374073055181611
25920,0.2373162189407481
26784,0.2374652315816093
27648,0.2377624677467907
28512,0.2381767380475708
29376,0.2386171321363122
30240,0.2391482285604525
31104,0.2397706037311309
31968,0.2403898933802111
32832,0.2409063598517491
33696,0.2414534744004868
34560,0.2424022057466004
35424,0.2438172804737633
36288,0.2455869203147358
37152,0.2475929843854487
38016,0.2499009945612443
38880,0.2524237008744308
39744,0.2553175053482732
40608,0.2585261957684111
41472,0.2262002430563257
42336,0
43200,0
44064,0
44928,0
45792,0
46656,8.287658582785639
47520.00000000001,16.9604946730758
48384.00000000001,25.43588095393511
49247.99999999999,2.808077267289093
50112,1.150871111547815
50976,0.2470288189037433
51840,0
52704,5.917512912476013
53568,14.73746646118167
54432,22.73662632124609
55296,0.1872793787497358
56160,2.072068165996541
57024,0.9654140167389187
57888,0.2261694030761987
58752.00000000001,0
59615.99999999999,0
60479.99999999999,0
61344,0
62208,0
63072,0
63936,0
64800,0
65664,0
66528,0
67392,0
68256,0
69120,0
69984,0
70848,0
71712,0
72576,0
73440,0
74304,0
75168,0
76032,0
76896,0
77760,0
78624,9.876519943242045
79488,18.04912279237254
80352,2.554147309880875
81216,3.190756213339284
82080,1.518127760157881
82944,0.7581288255056506
83808,0.0419732394045127
84672,0
85536,0
86400,0
