x,y
-0.001,293.4431438903808
1727.999,307.1018695373535
3455.999,314.2690942993164
5183.999,319.4959651184082
6911.999,322.7343687438965
8639.999,323.0968218994141
10367.999,323.1578264465332
10368.001,323.1578264465332
12096.001,323.1343044128418
13824.001,323.118541595459
15552.00076744216,323.116219940498
17279.999,323.1165254211426
17280.001,323.1165254211426
19008.001,323.0860689697266
20736.001,322.917993347168
22464.001,322.7427389221191
24192.001,322.5972383422851
25920.00079014743,322.4690280001893
27647.999,322.4840576477051
27648.001,322.4840576477051
29376.001,322.4625823364257
31104.001,322.1853583679199
32831.99996809634,320.21231914088
34559.999,322.3154016113281
34560.001,322.3154016113281
36288.001,322.3090476074219
38016.001,321.9474192504882
39744.001,321.6566013793945
41472.001,321.5437872619629
43200.001,321.4451474609375
44928.001,321.2599343566894
46656.001,321.0459449462891
48384.001,320.9162071838379
50112.001,320.8402035217285
51840.001,320.4698384094238
53568.001,319.8490094604493
55296.00078236299,319.7091602959339
57023.999,319.7262366638184
58751.99900000001,319.7796652832031
60479.999,319.8325440368652
62207.999,319.8699349060059
63935.999,319.8893329467774
65663.99900000001,320.0394157409668
67391.99900000001,324.0002207336425
67392.001,324.0002207336425
69120.00088116879,320.5831415313727
70847.999,320.798994140625
72575.999,320.8899358215332
74303.999,320.9715603332519
76031.99900000001,321.0294489746094
77759.99900000001,321.1421103515625
77760.001,321.1421103515625
79487.99964345701,320.9255856191987
81215.999,321.3820656433106
81216.00099999999,321.3820656433106
82944.00099999999,321.2069945068359
84672.00099999999,321.0881929626465
86400.001,321.0182989196778
88128.00028900277,320.9952045688285
89855.999,321.0079431152344
91583.999,321.0575837707519
93311.999,321.1767824401855
95039.999,321.3741231384278
96767.999,321.5797118225098
98495.99899999998,321.7828566589355
100223.999,321.9848712158203
101951.999,322.1536799926757
103679.999,322.1905515441895
103680.001,322.1905515441895
105408.001,322.1571319274902
107136.001,322.0955469665527
108864.0003812157,322.0611803711932
110591.999,322.0765765991212
110592.001,322.0765765991212
112320.001,322.0498470153809
114048.0000228076,320.3751097117211
115775.999,321.9751569213868
115776.001,321.9751569213868
117504.001,321.9505046081543
119232.001,321.8772197265625
120960.001,321.7631836853027
122688.001,321.6468259887695
124416.001,321.5120172424316
126144.001,321.3417421569824
127872.001,321.0153663024902
129600.001,320.6252671203613
131328.0008168889,320.4379462173596
133055.999,320.4568249206543
134783.999,320.8063256835937
136511.999,321.2918876647949
138239.999,321.3372210388184
138240.001,321.3372210388184
139968.001,321.2658606872558
141696.001,321.1433017272949
143423.9998028838,321.0038192189446
145151.999,321.2117905578613
146879.999,321.581330871582
148607.999,322.8853068847656
150335.999,323.5182634277344
152063.999,323.9596223144531
153791.999,324.2209612731934
155519.999,324.4559983215332
157247.999,324.7051180419922
158975.999,324.9725360717774
160703.999,325.3424124145507
162431.999,325.6653363342285
162432.001,325.6653363342285
164160.001,324.1667078552246
165887.9993373571,323.8461364473629
167615.999,325.4260531005859
169343.999,326.1895416564942
171071.999,326.4869273681641
172799.999,326.6804495544434
172800.001,326.6804495544434
