x,y
-0.001000,4197.815073
0.001000,4197.815073
1728.001000,4464.965136
3456.001000,4743.729062
5183.999363,4997.921151
6911.999000,3853.181780
8639.999000,3589.283832
8640.001000,3589.283832
10367.999584,3600.875979
12095.999000,3572.790089
13823.999000,3568.377513
15551.999000,3567.859233
17279.999000,3567.781430
19007.999000,3542.423757
20735.999000,3450.600877
22463.999000,3389.523344
24191.999000,3315.285400
25919.999000,3253.948605
25920.001000,3253.948605
27647.999586,3272.589354
29375.999000,3227.616321
29376.001000,3227.616321
31104.000001,3963.508661
32831.999000,3229.245305
34559.999000,3155.953192
36287.999000,3109.724565
38015.999000,2976.278311
39743.999000,2909.833592
41471.999000,2907.987539
43199.999000,2881.063074
44927.999000,2818.084368
46655.999000,2765.709062
48383.999000,2752.764987
50111.999000,2731.414289
51839.999000,2578.164372
53567.999000,2430.779922
53568.001000,2430.779922
55296.001000,2479.171423
57024.001000,2504.362759
58752.000151,3131.087394
60479.999000,2669.040934
62207.999000,2552.682799
63935.999000,2543.454000
63936.001000,2543.454000
65664.001000,2603.398634
67392.001000,2660.566507
69120.001000,2710.481629
70848.001000,2750.401630
72576.001000,2788.097295
74304.001000,2795.733450
76032.001000,2801.973298
77760.000256,5141.728581
79487.999000,3754.896862
81215.999000,2996.060755
82943.999000,2821.205999
84671.999000,2783.354972
86399.999000,2775.140539
86400.001000,2775.140539
88128.001000,2780.114807
89856.001000,2790.797229
91584.001000,2810.944786
93312.001000,2855.958809
95040.001000,2918.200948
96768.001000,2969.584816
98496.001000,3017.937294
100224.001000,3066.014413
101952.000092,3093.704942
103679.999000,3070.695518
105407.999000,3043.817150
107135.999000,3019.214092
108863.999000,3012.419624
110591.999000,3001.431111
110592.001000,3001.431111
112320.000115,5152.144818
114047.999000,3444.268348
115775.999000,2956.870248
117503.999000,2899.783837
119231.999000,2870.093342
120959.999000,2822.205975
122687.999000,2765.469555
124415.999000,2702.931082
126143.999000,2620.605043
127871.999000,2487.664143
129599.999000,2387.666584
131327.999000,2384.584708
131328.001000,2384.584708
133056.001000,2427.641218
134784.001000,2568.751187
136512.001000,2649.882865
138239.999955,3300.257325
139967.999000,2587.967303
141695.999000,2436.517830
143423.999000,2404.337884
143424.001000,2404.337884
145152.001000,2516.875381
146880.001000,2706.228562
148608.001000,2835.596624
150336.001000,2979.987245
152064.001000,3015.628813
153792.001000,3089.968706
155520.001000,3204.753464
157248.001000,3288.196793
158976.001000,3397.927529
160704.000644,5134.504529
162431.999000,4759.082345
164159.999000,3800.222585
165887.999000,3726.184880
165888.001000,3726.184880
167616.001000,3892.964711
169344.001000,4033.681519
171072.001000,4145.994387
172800.001000,4261.426690
