x,y
0.000000,3823.718750
1728.000000,3824.535400
3456.000000,4036.172119
5184.000000,4426.663086
6912.000000,4710.589355
8640.000000,3852.832520
10368.000000,3571.352783
12096.000000,3484.851318
13824.000000,3478.135498
15552.000000,3481.260986
17280.000000,3482.843994
19008.000000,3457.871094
20736.000000,3371.835938
22464.000000,3320.169922
24192.000000,3251.745850
25920.000000,3191.973389
27648.000000,3215.482178
29376.000000,3160.104736
31104.000000,4048.907471
32832.000000,3217.411621
34560.000000,3100.247559
36288.000000,3030.910889
38016.000000,2886.381104
39744.000000,2829.806152
41472.000000,2834.932129
43200.000000,2810.876953
44928.000000,2751.548828
46656.000000,2704.232666
48384.000000,2695.076660
50112.000000,2671.534912
51840.000000,2487.272217
53568.000000,2325.542236
55296.000000,2393.294189
57024.000000,2428.107910
58752.000000,2449.327148
60480.000000,3075.064453
62208.000000,2603.238770
63936.000000,2485.813232
65664.000000,2539.722656
67392.000000,2606.240723
69120.000000,2663.464844
70848.000000,2706.594482
72576.000000,2742.301514
74304.000000,2744.033447
76032.000000,2747.118164
77760.000000,4703.963867
79488.000000,4019.890869
81216.000000,3006.626953
82944.000000,2767.672119
84672.000000,2722.140381
86400.000000,2716.673828
88128.000000,2724.260254
89856.000000,2735.778320
91584.000000,2755.492920
93312.000000,2798.720947
95040.000000,2855.863770
96768.000000,2900.165039
98496.000000,2941.132324
100224.000000,2988.156250
101952.000000,3011.244873
103680.000000,2977.768311
105408.000000,2946.986328
107136.000000,2923.989990
108864.000000,2919.402588
110592.000000,2907.992188
112320.000000,4860.449707
114048.000000,3464.492188
115776.000000,2890.383301
117504.000000,2814.705811
119232.000000,2778.829590
120960.000000,2731.278320
122688.000000,2674.104980
124416.000000,2599.606934
126144.000000,2503.522461
127872.000000,2354.003662
129600.000000,2258.930420
131328.000000,2264.285889
133056.000000,2313.155762
134784.000000,2471.537842
136512.000000,2556.973633
138240.000000,2431.473389
139968.000000,3127.200195
141696.000000,2388.608398
143424.000000,2265.818359
145152.000000,2383.709473
146880.000000,2602.574463
148608.000000,2726.623291
150336.000000,2840.242188
152064.000000,2843.545166
153792.000000,2902.720703
155520.000000,3010.998779
157248.000000,3086.477051
158976.000000,3188.002197
160704.000000,3353.361328
162432.000000,3438.410645
164160.000000,5203.373535
165888.000000,4904.107910
167616.000000,3545.102295
169344.000000,3665.071533
171072.000000,3760.855469
172800.000000,3862.465088
