x,y
0.000000,1568.700185
1728.000000,1835.288814
3456.000000,2229.939808
5184.000000,2343.306859
6912.000000,747.582411
8640.000000,542.511015
10368.000000,558.951259
12096.000000,495.529567
13824.000000,466.750789
15552.000000,448.635388
17280.000000,436.131918
19008.000000,398.363814
20736.000000,292.524573
22464.000000,227.530592
24192.000000,143.900768
25920.000000,71.455683
27648.000000,83.160233
29376.000000,16.967528
31104.000000,143.252639
32832.000000,2474.387742
34560.000000,714.979501
36288.000000,26.299776
38016.000000,209.359164
39744.000000,300.028659
41472.000000,323.268977
43200.000000,377.027708
44928.000000,464.763856
46656.000000,531.480759
48384.000000,552.826301
50112.000000,588.180093
51840.000000,776.736326
53568.000000,643.159263
55296.000000,518.070937
57024.000000,535.527354
58752.000000,562.598526
60480.000000,576.788674
62208.000000,578.197925
63936.000000,578.645103
65664.000000,642.486434
67392.000000,698.004515
69120.000000,193.881756
70848.000000,543.332421
72576.000000,302.740653
74304.000000,396.536868
76032.000000,430.726488
77760.000000,1736.912911
79488.000000,508.427022
81216.000000,410.196566
82944.000000,521.319520
84672.000000,538.752523
86400.000000,549.092608
88128.000000,918.178069
89856.000000,305.523799
91584.000000,353.650823
93312.000000,353.085443
95040.000000,320.623414
96768.000000,289.619057
98496.000000,252.407277
100224.000000,209.180488
101952.000000,186.094931
103680.000000,215.477601
105408.000000,244.331772
107136.000000,270.895886
108864.000000,277.699412
110592.000000,292.546902
112320.000000,1663.933379
114048.000000,170.864608
115776.000000,446.295188
117504.000000,537.930186
119232.000000,233.126770
120960.000000,358.511507
122688.000000,474.791944
124416.000000,590.335746
126144.000000,695.223265
127872.000000,860.135459
129600.000000,544.037019
131328.000000,411.070158
133056.000000,449.576190
134784.000000,624.732467
136512.000000,677.597974
138240.000000,680.448655
139968.000000,591.987631
141696.000000,542.083319
143424.000000,376.835847
145152.000000,598.741610
146880.000000,585.654137
148608.000000,413.434011
150336.000000,239.633297
152064.000000,207.442953
153792.000000,146.091088
155520.000000,353.249892
157248.000000,268.901479
158976.000000,335.418415
160704.000000,488.146583
162432.000000,895.553147
164160.000000,1966.352838
165888.000000,983.940270
167616.000000,1836.503146
169344.000000,2260.589616
171072.000000,792.803794
172800.000000,1258.819791
