x,y
-0.001,292.8568439025879
0.001,292.8568439025879
1728.001,307.1461291809082
3456.001,314.1631224975586
5184.001,319.2499495239259
6912.001,322.8127893676759
8640.001,325.2468762817384
10368.001,326.8789096069335
12096.00097710058,327.5474908358665
13823.999,327.5397471313477
15551.999,327.4916995239258
17279.999,327.4717914733887
19007.999,327.4369447631835
20735.999,327.2714914855957
22463.999,327.0986298522949
24191.999,326.9532065734863
25919.999,326.8259840698242
25920.001,326.8259840698242
27647.99969326596,326.8386971644584
29375.999,326.8147343444824
31103.999,326.5457165222168
32831.999,326.3237097473145
32832.001,326.3237097473145
34560.001,326.4394691162109
36287.99945486739,326.5099856242018
38015.999,326.2704488525391
39743.999,322.2769792785645
41471.999,299.8270395812988
43199.999,294.5083889465332
44927.999,293.2482062988281
46655.999,292.9495855407715
46656.001,292.9495855407715
48384.001,311.5919657592774
50112.001,318.0603139343262
51840.001,322.8182160644531
53568.00078648247,324.4464078188347
55295.999,324.2518091125488
57023.999,324.1380314025879
57024.001,324.1380314025879
58752.001,324.1450434265137
60479.9990049011,324.1887618208618
62207.999,306.3922146606446
63935.999,296.0636558532715
65663.99900000001,293.6166424255371
67391.99900000001,293.0368699951172
67392.001,293.0368699951172
69120.00030991808,327.8758530608207
70847.999,309.5222297058106
70848.00099999999,309.5222297058106
72576.00099999999,316.4427924499512
74304.00099999999,321.4657490844727
76032.001,325.0154185180664
77760.00078755143,325.6585124941771
79487.99900000001,325.5820815124512
81215.999,325.5154367980957
82943.999,325.4801327819824
84671.999,325.4292193908692
86399.99900000001,325.3740378112793
88127.999,325.3516907958984
88128.001,325.3516907958984
89856.001,325.3633978271484
91584.001,325.4123600463867
93312.00100000002,325.5307108154297
95040.00100000002,325.7261023864746
96768.00100000002,325.9307315368652
98496.001,326.1323729553222
100224.001,326.3335875549316
101952.001,326.502638305664
103680.0001373881,326.5433994852674
105407.999,326.5124856262207
107135.999,326.4508407897949
108863.999,326.4156892089844
108864.001,326.4156892089844
110591.9990028364,326.4300181108806
112319.999,316.3407217712402
112320.001,316.3407217712402
114048.001,322.4083480224609
115776.001,325.9041468200684
117504.0006592923,326.4037686698007
119231.999,326.3011798095703
120959.999,326.1394154663085
122687.999,326.0117356567383
124415.999,325.892866607666
126143.999,322.0368936767578
127871.999,299.7702117004395
129599.999,294.4947917175293
131327.999,293.2448832092285
133055.999,292.9487319030762
133056.001,292.9487319030762
134784.001,313.4843585815429
136512.001,319.9927362670898
138240.001,324.6778657836915
139968.000695203,325.898536985617
141695.999,325.6790608520508
143423.999,325.43595703125
143424.001,325.43595703125
145152.001,325.6126600341797
146879.999069615,326.2930085173114
148607.999,307.4273113403321
150335.999,296.30886328125
152063.999,293.6746897888183
153791.999,293.0505586853027
153792.001,293.0505586853027
155520.001,308.788619567871
157248.001,315.8096066894531
158976.001,320.9114943237304
160704.001,324.47598046875
162431.9994037448,327.1574978891333
164159.999,316.5557774963379
164160.001,316.5557774963379
165888.001,322.3770378112793
167616.001,326.2771255187988
169344.001,329.404701599121
171072.001,331.0162171325684
172800.001,331.217614654541
