x,y
-0.001000,2002.002566
1727.999000,4500.148974
3455.999000,4648.347317
3456.001000,4648.347317
5184.001000,4621.901464
6912.000126,4555.428841
8639.999000,4607.031140
8640.001000,4607.031140
10368.001000,4548.388083
12096.000500,4467.628716
13823.999000,4494.529590
13824.001000,4494.529590
15551.999979,2002.700046
17279.999000,4601.605309
19007.999000,4608.914369
20735.999000,4616.504959
20736.001000,4616.504959
22464.001000,4613.073797
24192.001000,4598.805637
25920.001000,4281.335164
27647.999990,2002.699906
29375.999000,4326.691510
31103.999000,4440.054760
31104.001000,4440.054760
32831.999867,4222.809065
34559.999000,4506.839740
34560.001000,4506.839740
36288.001000,4460.137811
38016.001000,4030.368627
39744.001000,0.000580
46655.999000,0.000580
48383.999000,4273.121880
48384.001000,4273.121880
50112.001000,4081.752235
51840.000187,3197.180731
53567.999000,3803.010637
53568.001000,3803.010637
55295.999909,2954.875799
57023.999000,3973.646435
57024.001000,3973.646435
58751.999885,3008.425231
60479.999000,4224.587066
60480.001000,4224.587066
62208.001000,0.000580
67391.999000,0.000580
69119.999000,4210.659578
69120.001000,4210.659578
70847.999961,3642.372962
72575.999000,4256.642527
72576.001000,4256.642527
74303.999902,3114.488811
76031.999000,4503.643676
76032.001000,4503.643676
77760.001000,4214.286737
79488.001000,3966.850339
81216.001000,3764.768820
82944.000738,3635.692627
84671.999000,3655.186447
86399.999000,4088.202282
86400.001000,4088.202282
88128.001000,3887.029142
89855.999901,2002.699773
91583.999000,4302.878658
91584.001000,4302.878658
93312.001000,4067.209875
95040.001000,3915.375331
96768.000197,3832.202436
98495.999000,3888.017923
100223.999000,4295.477221
101951.999000,4512.253840
101952.001000,4512.253840
103679.999969,2002.700071
105407.999000,4672.854221
105408.001000,4672.854221
107136.001000,4515.943561
108864.001000,4218.362586
110592.001000,3983.290346
112320.000959,3832.047461
114047.999000,3835.213218
115775.999000,4367.395259
115776.001000,4367.395259
117503.999854,3645.217983
119231.999000,4615.233670
119232.001000,4615.233670
120960.001000,4227.615482
122688.001000,3739.726225
124416.001000,0.000580
131327.999000,0.000580
133055.999000,3545.209148
134783.999000,4208.533919
134784.001000,4208.533919
136512.000025,3699.524973
138239.999000,4183.409699
138240.001000,4183.409699
139968.001000,3791.707109
141695.999923,3391.414887
143423.999000,3858.246726
143424.001000,3858.246726
145152.001000,3268.171645
146880.001000,0.000580
152063.999000,0.000580
153791.999000,4066.595003
155519.999000,4377.196554
157247.999000,4539.291593
157248.001000,4539.291593
158976.001000,4502.281964
160703.999023,4499.503801
162431.999000,4742.208663
162432.001000,4742.208663
164159.999023,4740.114776
165887.999000,4924.044125
165888.001000,4924.044125
167615.999827,2850.656588
169343.999000,5790.299652
171071.999000,5979.691491
172799.999000,6487.203379
172800.001000,6487.203379
