x,y
-0.001000,292.856844
0.001000,292.856844
1728.000286,334.582546
3455.999000,311.390812
3456.001000,311.390812
5184.000354,319.719508
6911.999000,315.750126
8639.999000,315.483334
8640.001000,315.483334
10368.000071,321.468246
12095.999000,316.272187
13823.999000,315.722810
13824.001000,315.722810
15552.000297,316.750285
17279.999000,316.193713
17280.001000,316.193713
19008.000163,317.250028
20735.999000,316.489529
20736.001000,316.489529
22464.001000,317.435390
24192.000070,323.459020
25919.999000,318.228389
25920.001000,318.228389
27648.000000,323.970898
29375.999000,318.222932
29376.001000,318.222932
31104.000000,324.333115
32831.999000,318.223511
32832.001000,318.223511
34559.999443,318.344392
36287.999000,317.919037
38015.999000,317.256340
39743.999000,317.027931
39744.001000,317.027931
41472.000340,317.523528
43199.999000,317.279662
44927.999000,317.217438
44928.001000,317.217438
46655.999923,331.838383
48383.999000,314.793229
48384.001000,314.793229
50112.001000,315.997529
51840.001000,316.509224
53568.001000,316.947048
55296.001000,317.297528
57024.001000,317.569991
58752.001000,317.761175
60480.001000,317.875745
62208.001000,317.939555
63935.999288,317.949372
65663.999000,317.891111
67391.999000,317.747578
69119.999000,317.602276
70847.999000,317.511577
70848.001000,317.511577
72576.001000,317.519504
74304.001000,317.679531
76032.001000,317.807363
77760.001000,317.868947
79488.001000,317.902787
81216.001000,317.933213
82944.001000,317.965774
84672.000046,337.327302
86399.999000,319.655245
88127.999000,316.370172
88128.001000,316.370172
89856.001000,316.779888
91584.001000,317.118294
93312.001000,317.400300
95040.000896,317.643159
96767.999000,317.629898
98495.999000,317.511333
100223.999000,317.386458
101951.999000,317.305027
103679.999000,317.250822
105407.999000,317.205640
107135.999000,317.161464
108863.999000,317.112136
110591.999000,317.031193
112319.999000,316.941225
114047.999000,316.873270
115775.999000,316.847752
115776.001000,316.847752
117504.001000,316.942689
119232.000206,317.018541
120959.999000,316.968572
122687.999000,316.872873
124415.999000,316.816930
126143.999000,316.749279
127871.999000,316.549101
129599.999000,316.233926
131327.999000,315.854606
131328.001000,315.854606
133055.999974,333.063047
134783.999000,314.953073
134784.001000,314.953073
136512.000331,315.179957
138239.999000,315.066027
139967.999000,314.942616
141695.999000,314.941793
141696.001000,314.941793
143424.001000,315.022431
145152.001000,315.142855
146880.001000,315.283552
148608.001000,315.463335
150336.001000,315.705615
152064.001000,315.923506
153792.001000,316.087405
155520.001000,316.174049
157248.001000,316.225420
158976.001000,316.268010
160704.001000,316.310082
162431.999427,316.346148
164159.999000,316.213408
165887.999000,315.989846
167615.999000,315.079503
167616.001000,315.079503
169344.001000,315.739730
171072.001000,315.838173
172800.001000,315.846100
