x,y
-0.001000,3840.433554
0.001000,3840.433554
1728.000000,5782.464529
3455.999000,3840.584282
3456.001000,3840.584282
5184.001000,4134.842952
6912.001000,4380.275008
8640.001000,4579.306247
10367.999521,4737.357862
12095.999000,4289.011871
13823.999000,3710.896717
15551.999000,3529.501389
17279.999000,3505.149301
19007.999000,3486.000500
20735.999000,3392.591317
22463.999000,3334.777851
24191.999000,3272.136697
25919.999000,3215.633443
25920.001000,3215.633443
27647.999885,3250.963289
29375.999000,3206.433179
31103.999000,3021.105753
31104.001000,3021.105753
32832.000224,5735.641673
34559.999000,4013.415428
36287.999000,3306.741462
38015.999000,2928.045586
39743.999000,2822.001346
39744.001000,2822.001346
41472.000041,2836.944631
43199.999000,2823.169610
44927.999000,2760.814547
46655.999000,2709.006056
48383.999000,2704.634943
50111.999000,2687.888522
51839.999000,2492.685240
53567.999000,2307.822192
53568.001000,2307.822192
55296.001000,2389.757021
57024.001000,2445.421271
58752.001000,2472.976696
60480.001000,2487.378052
62208.001000,2490.007988
63936.001000,2498.476805
65664.001000,2579.087032
67392.001000,2655.438827
69120.001000,2716.690990
70848.001000,2764.470555
72576.001000,2801.958420
74304.000090,4078.915352
76031.999000,3011.785249
77759.999000,2821.397458
79487.999000,2790.373094
81215.999000,2787.691939
82943.999000,2779.531407
84671.999000,2758.305340
86399.999000,2743.806182
86400.001000,2743.806182
88128.001000,2748.233635
89856.001000,2762.175245
91584.000237,5452.758855
93311.999000,3793.163733
95039.999000,3136.353671
96767.999000,2984.909076
96768.001000,2984.909076
98496.001000,2995.588083
100224.001000,3048.779711
101951.999820,3079.138218
103679.999000,3035.449305
105407.999000,2986.155631
107135.999000,2950.651619
108863.999000,2944.960051
110591.999000,2943.095950
112319.999000,2899.411895
114047.999000,2796.213195
115775.999000,2775.218829
115776.001000,2775.218829
117504.001000,2837.344386
119232.000124,5869.611255
120959.999000,3504.215665
122687.999000,2850.265778
124415.999000,2627.935840
126143.999000,2536.748310
127871.999000,2456.833676
129599.999000,2413.883993
129600.001000,2413.883993
131328.001000,2443.008891
133056.001000,2486.399539
134784.001000,2649.019959
136511.999881,2757.246027
138239.999000,2619.758235
139967.999000,2518.382417
141695.999000,2418.161693
143423.999000,2358.580465
143424.001000,2358.580465
145152.001000,2487.025622
146880.001000,2778.037541
148608.001000,2973.543012
150336.000802,3145.544402
152063.999000,3126.670980
153791.999000,3106.390256
153792.001000,3106.390256
155520.001000,3176.612444
157248.001000,3251.608418
158976.001000,3349.191401
160704.001000,4073.259577
162431.999963,4884.569526
164159.999000,4010.565498
165887.999000,3694.815158
165888.001000,3694.815158
167616.001000,3751.826449
169344.001000,3850.673060
171072.001000,3931.575475
172800.001000,4015.111972
