x,y
0,0.002912937663495541
1728,4111.97705078125
3456,3198.28857421875
5184,3254.72509765625
6912,3318.714111328125
8640,3407.23486328125
10368,3475.279052734375
12096,3481.635009765625
13824,3488.05078125
15552,3489.844970703125
17280,3490.864013671875
19008,3471.21337890625
20736,3408.111572265625
22464,3352.260009765625
24192,3266.55224609375
25920,3192.4111328125
27648,3182.323486328125
29376,3131.849365234375
31104,3030.056640625
32832,2984.463623046875
34560,3026.6181640625
36288,2998.8623046875
38016,2910.46484375
39744,-0.0004725874168798327
41472,-0.0004725874168798327
43200,-0.0004725874168798327
44928,-0.0004725874168798327
46656,-0.0004725874168798327
48384.00000000001,4012.11303710938
50112,2728.977783203125
51840,2575.599609375
53568,2455.451904296875
55296,2451.10400390625
57024,2450.4208984375
58752.00000000001,2458.199951171875
60479.99999999999,2468.439208984375
62208,-0.0004725874168798327
63936,-0.0004725874168798327
65664,-0.0004725874168798327
67392,-0.0004725874168798327
69120,3587.84619140625
70848,2824.037841796875
72576,2798.20361328125
74304,2812.405517578125
76032,2824.6240234375
77760,2840.144775390625
79488,2850.665283203125
81216,2849.189208984375
82944,2840.646484375
84672,2825.15869140625
86400,2813.2734375
88128,2808.819091796875
89856,2810.788330078125
91584,2822.313720703125
93312,2853.7861328125
95040.00000000001,2898.881103515625
96768.00000000001,2942.157470703125
98495.99999999999,2985.6005859375
100224,3029.195068359375
101952,3056.892578125
103680,3051.705810546875
105408,3037.555908203125
107136,3019.173583984375
108864,3006.471923828125
110592,2980.40625
112320,2932.690673828125
114048,2864.720703125
115776,2840.268798828125
117504,2856.614990234375
119232,2834.220703125
120960,2795.8212890625
122688,2730.67431640625
124416,-0.0004725874168798327
126144,-0.0004725874168798327
127872,-0.0004725874168798327
129600,-0.0004725874168798327
131328,-0.0004725874168798327
133056,3012.575439453125
134784,2588.13037109375
136512,2659.448974609375
138240,2628.51708984375
139968,2607.394287109375
141696,2572.758544921875
143424,2551.517578125
145152,2627.3525390625
146880,-0.0004725874168798327
148608,-0.0004725874168798327
150336,-0.0004725874168798327
152064,-0.0004725874168798327
153792,3529.23828125
155520,4032.560546875
157248,3612.548583984375
158976,3691.3955078125
160704,3812.696533203125
162432,4001.99365234375
164160,3974.28515625
165888,4093.551513671875
167616,4354.42236328125
169344,4579.68505859375
171072,4794.9814453125
172800,5009.37109375
