x,y
0,698.4603479003908
1728,928.7226200012624
3456,6058.592084971344
5184,1318.229713104545
6912,1309.385995211281
8640,1300.563729037918
10368,1292.727970783791
12096,1284.621508910843
13824,1275.080506835938
15552,6433.900155779938
17280,1353.104241204186
19008,1319.010080337097
20736,1297.772569824218
22464,18160.26981401314
24192,1394.26918596611
25920,1345.617484375
27648,7335.624292388253
29376,1435.908829177841
31104,1376.035426394843
32832,11169.47950561934
34560,1364.953786379297
36288,1381.07663713729
38016,1366.439748535156
39744,1362.99496721426
41472,1369.677917104458
43200,1382.206668336494
44928,1756.567363900078
46656,1424.206515845516
48384.00000000001,1053.694337158203
50112,1015.593159906364
51840,1050.822076944028
53568,1063.716097381188
55296,1063.78205542089
57024,1061.985439327485
58752.00000000001,1068.834856311492
60479.99999999999,1081.056998126038
62208,1082.080761454513
63936,1076.559443359375
65664,3726.131231786061
67392,1567.313012078981
69120,1245.94290909292
70848,1069.524522949218
72576,1035.481640588074
74304,1059.990413345452
76032,1072.901648741082
77760,1076.460841560311
79488,1075.483441386681
81216,1069.295322985222
82944,1060.519006442222
84672,1049.843800438492
86400,1042.347717285156
88128,1485.555145450671
89856,1474.49729892134
91584,1101.796117621551
93312,979.2170956523814
95040.00000000001,970.3064293984821
96768.00000000001,968.2249901971668
98495.99999999999,962.9956605743637
100224,956.3121639095843
101952,952.5650105877385
103680,946.5327390691837
105408,939.5849614507679
107136,932.5773520835492
108864,923.6346902403711
110592,906.256048607308
112320,893.4911871176455
114048,886.3160840924684
115776,883.6075807084353
117504,899.7271246812106
119232,887.5629153502805
120960,843.3691962074963
122688,795.1764374001104
124416,746.0856071777343
126144,687.1770005028075
127872,624.7831812112918
129600,2855.649230503755
131328,343.3034488391486
133056,500.4221731039697
134784,517.2829042968751
136512,534.495693551235
138240,528.2713518066407
139968,511.4202626585607
141696,498.6451589658818
143424,485.1852154288144
145152,470.6571361711467
146880,457.6491150450406
148608,452.0627724638484
150336,457.1540553078871
152064,450.1114324938007
153792,433.4311685271141
155520,407.9018873941804
157248,385.4511168512913
158976,366.595985595703
160704,356.9793930616343
162432,350.9242078035268
164160,323.1066327430563
165888,321.0215763324049
167616,330.1576136618764
169344,333.4630505371092
171072,351.2716521850698
172800,379.3852574438238
