x,y
0.000000,3845.885010
1728.000000,3846.706055
3456.000000,4239.824219
5184.000000,4687.935059
6912.000000,4326.000488
8640.000000,3514.657959
10368.000000,3484.269531
12096.000000,3461.749268
13824.000000,3469.702148
15552.000000,3474.189941
17280.000000,3475.722900
19008.000000,3447.527588
20736.000000,3357.476807
22464.000000,3312.492676
24192.000000,3246.687500
25920.000000,3188.692871
27648.000000,3217.526367
29376.000000,3150.121094
31104.000000,2990.857178
32832.000000,4763.125000
34560.000000,3481.041260
36288.000000,3028.640869
38016.000000,2870.865723
39744.000000,2835.511719
41472.000000,2849.989014
43200.000000,2821.993652
44928.000000,2758.120361
46656.000000,2712.126709
48384.000000,2709.103760
50112.000000,2683.387695
51840.000000,2477.981445
53568.000000,2336.946777
55296.000000,2415.157471
57024.000000,2444.136963
58752.000000,2460.540527
60480.000000,2472.618652
62208.000000,2474.856934
63936.000000,2485.064453
65664.000000,2561.388184
67392.000000,5185.550781
69120.000000,3125.542236
70848.000000,2730.762451
72576.000000,2736.979492
74304.000000,2747.364990
76032.000000,2757.170410
77760.000000,4970.707031
79488.000000,4051.261963
81216.000000,2876.351318
82944.000000,2740.453125
84672.000000,2733.138184
86400.000000,2733.435791
88128.000000,2741.082275
89856.000000,2752.133301
91584.000000,2772.381348
93312.000000,2818.126953
95040.000000,2875.788086
96768.000000,2918.411865
98496.000000,2959.050293
100224.000000,3000.017578
101952.000000,3017.275879
103680.000000,2986.299561
105408.000000,2960.766846
107136.000000,2939.838379
108864.000000,2938.682129
110592.000000,2928.373047
112320.000000,2875.149658
114048.000000,4774.930664
115776.000000,3070.275146
117504.000000,2823.541504
119232.000000,2782.984863
120960.000000,2741.619873
122688.000000,2688.582764
124416.000000,2613.248535
126144.000000,2541.027588
127872.000000,2408.122070
129600.000000,2328.130615
131328.000000,2344.643311
133056.000000,2398.873535
134784.000000,2576.408447
136512.000000,2662.374512
138240.000000,2540.334717
139968.000000,2485.761475
141696.000000,2432.533447
143424.000000,2406.357422
145152.000000,2545.193848
146880.000000,4076.134277
148608.000000,3034.366455
150336.000000,3012.629395
152064.000000,3015.286621
153792.000000,3060.295166
155520.000000,3154.719482
157248.000000,3236.249268
158976.000000,3333.328125
160704.000000,3491.537354
162432.000000,3560.972412
164160.000000,4656.415039
165888.000000,3226.981934
167616.000000,4121.329590
169344.000000,4014.130127
171072.000000,3953.644287
172800.000000,3990.295166
