x,y
-0.001000,293.443144
0.001000,293.443144
1728.000774,288.571854
3455.999000,289.193629
5183.999000,289.617392
6911.999000,289.760693
6912.001000,289.760693
8640.001000,289.697550
10368.001000,289.619989
12096.001000,289.565796
13823.999346,289.562803
15551.999000,289.577130
17279.999000,289.594114
19007.999000,289.616506
20735.999000,289.650384
22463.999000,289.778167
24191.999000,290.083739
25919.999000,290.370067
27647.999000,290.564933
29375.999000,290.764962
31103.999000,290.933007
32831.999000,291.042064
34559.999000,291.099097
36287.999000,291.276123
38015.999000,291.371005
39743.999000,291.446673
39744.001000,291.446673
41471.999911,291.445115
43199.999000,291.446979
43200.001000,291.446979
44928.001000,291.425351
46655.999558,291.386280
48383.999000,291.487302
50111.999000,291.617162
51839.999000,291.768161
53567.999000,291.897196
55295.999000,291.950258
57023.999000,291.978790
57024.001000,291.978790
58752.001000,291.970695
60480.001000,291.938467
62208.001000,291.897868
63936.001000,291.841568
65664.001000,291.761746
67392.001000,291.642425
69120.000189,291.443374
70847.999000,291.579130
72575.999000,291.592143
72576.001000,291.592143
74304.001000,291.578641
76032.001000,291.558876
77760.001000,291.496650
79488.000097,291.311864
81215.999000,291.464055
82943.999000,291.474869
82944.001000,291.474869
84672.001000,291.461642
86400.000059,291.450705
88127.999000,291.460420
89855.999000,291.475113
91583.999000,291.491029
93311.999000,291.507617
95039.999000,291.527106
96767.999000,291.549773
98495.999000,291.573173
100223.999000,291.597122
101951.999000,291.622813
103679.999000,291.648199
105407.999000,291.669033
107135.999000,291.687973
108863.999000,291.787193
110591.999000,292.038512
112319.999000,292.265454
114047.999000,292.309596
115775.999000,292.501499
117503.999000,292.554164
119231.999000,292.629282
120959.999000,292.709623
122687.999000,292.970993
124415.999000,293.240030
126143.999000,293.412138
127871.999000,293.496970
129599.999000,293.522325
129600.001000,293.522325
131328.001000,293.484811
133056.001000,293.441036
134783.999754,293.423257
136511.999000,293.452644
138239.999000,293.501155
139967.999000,293.537385
141695.999000,293.549940
141696.001000,293.549940
143423.999949,293.443144
145151.999000,293.561426
146879.999000,293.585162
148607.999000,293.604316
150335.999000,293.613999
150336.001000,293.613999
152064.001000,293.570682
153792.001000,293.442502
155520.000801,293.355624
157247.999000,293.365216
158975.999000,293.370653
158976.001000,293.370653
160704.001000,293.358831
162432.001000,293.352752
164160.001000,293.339311
165888.000224,293.118265
167615.999000,293.258389
169343.999000,293.341358
171071.999000,293.349300
171072.001000,293.349300
172800.001000,293.335340
