x,y
-0.001000,-0.001000
0.001000,-0.001000
36.001000,-0.000999
72.001000,-0.000999
900.001000,-0.000999
936.001000,0.004920
972.001000,0.032141
1008.001000,0.059619
1044.001000,0.087581
1080.001000,0.115526
1116.001000,0.143377
1152.001000,0.171112
1188.001000,0.198710
1224.001000,0.226138
1260.001000,0.253340
1296.001000,0.280220
1332.001000,0.306697
1368.001000,0.332823
1404.001000,0.358592
1440.001000,0.383984
1476.001000,0.408980
1512.001000,0.433563
1548.001000,0.457719
1584.001000,0.481434
1620.001000,0.504698
1656.001000,0.527500
1692.001000,0.549833
1728.001000,0.571691
1764.001000,0.593069
1800.001000,0.613963
1836.001000,0.634372
1872.001000,0.654296
1908.001000,0.673735
1944.001000,0.692691
1980.001000,0.711167
2016.001000,0.729168
2052.001000,0.746697
2088.001000,0.763760
2124.001000,0.780365
2160.001000,0.796516
2196.001000,0.812223
2232.001000,0.827493
2268.001000,0.842334
2304.001000,0.856755
2340.001000,0.870764
2376.001000,0.884372
2412.001000,0.897587
2448.001000,0.910419
2484.001000,0.922876
2520.001000,0.934970
2556.001000,0.946709
2592.001000,0.958103
2628.001000,0.969161
2664.001000,0.979893
2700.001000,0.990308
2736.001000,0.997189
2772.001000,0.998730
2808.001000,0.998964
2844.001000,0.998996
2880.001000,0.998999
2916.001000,0.999000
2952.000000,0.999000
2987.999000,0.999000
3600.001000,0.999000
