x,y
-0.001000,0.001000
35.999000,0.001001
71.999000,0.001001
72.001000,0.001001
288.001000,0.001001
324.001000,0.001000
360.001000,0.001000
575.999000,0.001000
611.999000,0.001001
647.999000,0.001001
899.999000,0.001001
935.999000,0.001005
936.001000,0.001005
972.001000,0.001000
1008.001000,0.001000
1079.999565,0.001000
1115.999000,0.001000
1116.001000,0.001000
1187.999000,0.001000
1223.999000,0.171746
1259.999000,0.196689
1295.999000,0.219570
1331.999000,0.242644
1367.999000,0.265831
1403.999000,0.289008
1439.999000,0.312120
1475.999000,0.335238
1476.001000,0.335238
1512.001000,0.150251
1548.001000,0.001257
1584.000992,0.000999
1619.999000,0.001000
1620.001000,0.001000
1656.000999,0.001000
1691.999000,0.001000
1727.999000,0.001000
1728.001000,0.001000
1764.001000,0.001000
1799.999000,0.001000
1835.999000,0.558775
1871.999000,0.582936
1907.999000,0.604257
1943.999000,0.625282
1979.999000,0.646010
2015.999000,0.666429
2051.999000,0.686528
2087.999000,0.706298
2088.001000,0.706298
2124.001000,0.068000
2160.001000,0.001025
2196.000954,0.000999
2231.999000,0.001000
2267.999000,0.001000
2268.001000,0.001000
2304.001000,0.001000
2340.001000,0.001000
2375.999000,0.001000
2411.999000,0.694504
2447.999000,0.883290
2483.999000,0.900571
2519.999000,0.916098
2555.999000,0.931260
2591.999000,0.946075
2627.999000,0.960544
2663.999000,0.974673
2699.999000,0.988467
2700.001000,0.988467
2736.001000,0.009196
2772.000998,0.000995
2807.999000,0.001002
2808.001000,0.001002
2844.001000,0.001000
2880.001000,0.001000
2916.001000,0.001000
2952.001000,0.001000
2987.999000,0.001000
3023.999000,0.956058
3059.999000,1.000574
3095.999000,1.000996
3131.999000,1.001000
3167.999000,1.001000
3276.001000,1.001000
3312.001000,0.429544
3348.001000,0.001494
3384.001000,0.001001
3420.001000,0.001000
3456.001000,0.001000
3492.001000,0.001000
3564.001000,0.001000
3600.001000,0.001000
