x,y
-0.001000,292.856844
0.001000,292.856844
8640.001000,322.196067
17279.999600,322.469779
25919.999000,321.831868
34559.999000,321.439713
34560.001000,321.439713
43199.999950,336.331909
51839.999000,319.867343
60479.999000,319.203457
60480.001000,319.203457
69120.001000,319.771095
77760.000867,320.425653
86399.999000,320.379038
86400.001000,320.379038
95040.001000,320.730828
103680.000780,321.546357
112319.999000,321.445506
120959.999000,321.186488
129599.999000,320.192030
129600.001000,320.192030
138240.001000,320.685128
146880.001000,321.217401
155520.001000,323.745114
164160.001000,325.039381
172800.000983,326.003199
181439.999000,325.994907
190079.999000,325.837685
198719.999000,325.498120
198720.001000,325.498120
207360.001000,326.601447
215999.999807,337.694620
224639.999000,321.303466
224640.001000,321.303466
233280.001000,322.175092
241920.001000,323.856392
250560.000253,324.879964
259199.999000,324.269339
267839.999000,323.728194
276479.999000,323.070009
276480.001000,323.070009
285119.999253,323.249395
293759.999000,322.012016
302399.999000,316.730163
302400.001000,316.730163
311040.000521,319.354490
319679.999000,318.528717
328319.999000,317.866111
336959.999000,317.276675
345599.999000,317.113233
354239.999000,317.072990
362879.999000,316.834734
362880.001000,316.834734
371520.001000,316.866105
380159.999474,316.945646
388799.999000,316.689524
397439.999000,316.032193
406079.999000,315.836069
414719.999000,315.823204
414720.001000,315.823204
423360.001000,315.912470
431999.999974,326.767966
440639.999000,315.337941
449279.999000,314.858654
457919.999000,314.505949
466559.999000,313.601155
475199.999000,313.371038
483839.999000,313.040406
483840.001000,313.040406
492479.999391,313.069338
501119.999000,312.950408
509759.999000,312.477401
509760.001000,312.477401
518399.999402,312.619441
527039.999000,312.054942
527040.001000,312.054942
535680.001000,312.344661
544320.000050,319.601830
552959.999000,313.041199
561599.999000,312.557339
561600.001000,312.557339
570240.001000,314.098155
578879.999982,316.442640
587519.999000,314.011419
587520.001000,314.011419
596160.001000,315.501901
604800.000256,315.967103
613439.999000,315.691347
613440.001000,315.691347
622080.001000,316.013047
630719.999975,321.400201
639359.999000,315.740401
647999.999000,314.690671
648000.001000,314.690671
656639.999555,315.186969
665279.999000,313.896391
665280.001000,313.896391
673920.001000,313.997852
682559.999932,315.715615
691199.999000,313.746852
699839.999000,313.294668
708479.999000,313.151684
708480.001000,313.151684
717119.999999,322.093050
725759.999000,313.130983
734399.999000,312.410025
734400.001000,312.410025
743040.000601,313.709140
751679.999000,313.385459
751680.001000,313.385459
760320.001000,314.535400
768960.000992,315.421781
777599.999000,315.418214
786239.999000,314.957067
786240.001000,314.957067
794880.001000,315.291997
803520.000079,321.352428
812159.999000,316.184598
820799.999000,315.567204
820800.001000,315.567204
829439.999545,317.109270
838079.999000,312.989676
838080.001000,312.989676
846720.001000,313.258236
855359.999766,316.380019
863999.999000,311.353374
864000.001000,311.353374
