x,y
-0.001000,292.856844
1727.999000,287.101192
1728.001000,287.101192
3456.001000,288.087966
5184.001000,288.469786
6912.001000,288.716244
8640.001000,288.876819
10368.000758,288.962274
12095.999000,288.950537
13823.999000,288.949775
13824.001000,288.949775
15552.001000,288.961512
17280.001000,288.978951
19008.001000,289.004377
20736.001000,289.043339
22464.001000,289.174617
24192.001000,289.481256
25920.001000,289.768718
27648.001000,289.963195
29376.001000,290.165050
31104.000838,290.338521
32831.999000,290.323278
32832.001000,290.323278
34560.001000,290.483274
36288.001000,290.671806
38016.001000,290.782108
39744.000930,290.861496
41471.999000,290.858600
41472.001000,290.858600
43199.999307,290.861771
44927.999000,290.844302
46655.999000,290.809302
46656.001000,290.809302
48384.001000,290.911282
50112.001000,291.041553
51840.001000,291.198195
53568.001000,291.334716
55296.001000,291.381514
57024.000613,291.407672
58751.999000,291.401392
60479.999000,291.372246
62207.999000,291.334869
63935.999000,291.281699
65663.999000,291.202860
67391.999000,291.085546
69119.999000,291.001554
69120.001000,291.001554
70847.999075,291.019663
72575.999000,290.553364
72576.001000,290.553364
74304.001000,290.990578
76031.999620,291.018962
77759.999000,290.955793
79487.999000,290.898142
79488.001000,290.898142
81216.001000,290.911221
82944.000814,290.929056
84671.999000,290.927226
86399.999000,290.921098
86400.001000,290.921098
88128.001000,290.932806
89855.999113,290.948903
91583.999000,290.680312
91584.001000,290.680312
93312.001000,290.967164
95040.001000,291.003475
96768.001000,291.021248
98496.001000,291.042467
100224.001000,291.067253
101952.001000,291.095423
103680.001000,291.124874
105408.001000,291.149081
107136.001000,291.170483
108864.001000,291.270846
110592.001000,291.522029
112320.001000,291.749920
114048.001000,291.876990
115776.001000,291.978359
117503.999396,292.035797
119231.999000,291.803120
119232.001000,291.803120
120960.001000,292.184757
122688.001000,292.468195
124416.001000,292.731451
126144.001000,292.896172
127872.001000,292.971170
129599.999582,292.989920
131327.999000,292.944220
133055.999000,292.894648
134783.999000,292.869923
134784.001000,292.869923
136512.001000,292.893154
138240.001000,292.941415
139968.001000,292.972939
141695.999799,292.979554
143423.999000,292.969616
145151.999000,292.959280
145152.001000,292.959280
146880.001000,292.973823
148608.001000,292.992633
150335.999276,292.999462
152063.999000,292.956841
153791.999000,292.835229
155519.999000,292.755139
157247.999000,292.720475
157248.001000,292.720475
158976.001000,292.774834
160703.999865,292.780901
162431.999000,292.772944
164159.999000,292.765139
165887.999000,292.667397
165888.001000,292.667397
167616.001000,292.749560
169344.000724,292.790474
171071.999000,292.783919
172799.999000,292.771267
172800.001000,292.771267
