x,y
-0.001000,293.443144
0.001000,293.443144
1728.000707,287.675970
3455.999000,288.664719
5183.999000,289.047303
6911.999000,289.294254
8639.999000,289.455151
10367.999000,289.540777
10368.001000,289.540777
12096.001000,289.529016
13823.999122,289.528253
15551.999000,289.540014
17279.999000,289.557487
19007.999000,289.582964
20735.999000,289.622005
22463.999000,289.753545
24191.999000,290.060798
25919.999000,290.348836
27647.999000,290.543702
29375.999000,290.745961
31103.999000,290.919780
31104.001000,290.919780
32831.999174,290.904506
34559.999000,291.064822
36287.999000,291.253731
38015.999000,291.364254
39743.999000,291.443802
39744.001000,291.443802
41471.999955,291.440900
43199.999000,291.444077
43200.001000,291.444077
44928.001000,291.426572
46655.999511,291.391503
48383.999000,291.493687
50111.999000,291.624219
51839.999000,291.781175
53567.999000,291.917969
55295.999000,291.964860
57023.999000,291.991071
57024.001000,291.991071
58752.001000,291.984778
60480.001000,291.955574
62208.001000,291.918122
63936.001000,291.864846
65664.001000,291.785849
67392.001000,291.668300
69120.000645,291.584140
70847.999000,291.602285
70848.001000,291.602285
72576.000032,291.135052
74303.999000,291.573142
76031.999000,291.601582
76032.001000,291.601582
77760.001000,291.538287
79488.000630,291.480520
81215.999000,291.493626
82943.999000,291.511496
82944.001000,291.511496
84672.001000,291.509663
86399.999687,291.503523
88127.999000,291.515254
89855.999000,291.531383
89856.001000,291.531383
91583.999967,291.262254
93311.999000,291.549681
95039.999000,291.586064
96767.999000,291.603874
98495.999000,291.625135
100223.999000,291.649971
101951.999000,291.678197
103679.999000,291.707707
105407.999000,291.731962
107135.999000,291.753407
108863.999000,291.853971
110591.999000,292.105657
112319.999000,292.334004
114047.999000,292.461328
115775.999000,292.562901
117503.999000,292.620453
117504.001000,292.620453
119231.999758,292.387310
120959.999000,292.769711
122687.999000,293.053717
124415.999000,293.317500
126143.999000,293.482551
127871.999000,293.557699
129599.999000,293.576486
129600.001000,293.576486
131328.001000,293.530695
133056.001000,293.481024
134784.000031,293.456249
136511.999000,293.479527
138239.999000,293.527884
139967.999000,293.559471
141695.999000,293.566100
141696.001000,293.566100
143424.001000,293.556141
145151.999831,293.545785
146879.999000,293.560357
148607.999000,293.579205
150335.999000,293.586048
150336.001000,293.586048
152064.001000,293.543342
153792.001000,293.421485
155520.001000,293.341235
157247.999779,293.306502
158975.999000,293.360970
160703.999000,293.367049
160704.001000,293.367049
162432.001000,293.359076
164160.001000,293.351255
165888.000087,293.253318
167615.999000,293.335645
169343.999000,293.376641
169344.001000,293.376641
171072.001000,293.370073
172800.001000,293.357395
