x,y
0.000000,0.000000
864.000000,21.016324
1728.000000,35.752222
2592.000000,4.535103
3456.000000,4.256743
4320.000000,4.061686
5184.000000,2.818588
6048.000000,4.653448
6912.000000,1.759298
7776.000000,1.277522
8640.000000,1.718523
9504.000000,1.701578
10368.000000,1.304186
11232.000000,1.735125
12096.000000,4.122935
12960.000000,2.030013
13824.000000,1.623296
14688.000000,2.067650
15552.000000,4.192628
16416.000000,1.533097
17280.000000,1.747966
18144.000000,4.642263
19008.000000,1.738696
19872.000000,1.351852
20736.000000,1.861864
21600.000000,2.038302
22464.000000,1.256766
23328.000000,1.694859
24192.000000,5.362759
25056.000000,7.700663
25920.000000,1.065137
26784.000000,2.433557
27648.000000,4.734091
28512.000000,1.339992
29376.000000,1.592654
30240.000000,5.327956
31104.000000,1.797085
31968.000000,1.910304
32832.000000,2.479591
33696.000000,4.447794
34560.000000,1.720095
35424.000000,1.999664
36288.000000,3.507415
37152.000000,2.234810
38016.000000,2.369199
38880.000000,2.838925
39744.000000,3.246720
40608.000000,3.594143
41472.000000,3.891002
42336.000000,3.796779
43200.000000,3.480308
44064.000000,3.045053
44928.000000,2.541955
45792.000000,2.007138
46656.000000,7.467810
47520.000000,17.210071
48384.000000,2.732735
49248.000000,2.324627
50112.000000,1.594072
50976.000000,1.241083
51840.000000,0.896121
52704.000000,0.581938
53568.000000,0.312787
54432.000000,0.090530
55296.000000,0.000000
56160.000000,0.000000
57024.000000,0.000000
57888.000000,0.000000
58752.000000,0.000000
59616.000000,0.000000
60480.000000,0.000000
61344.000000,0.000000
62208.000000,0.000000
63072.000000,0.000000
63936.000000,0.000000
64800.000000,0.000000
65664.000000,0.000000
66528.000000,0.000000
67392.000000,0.000000
68256.000000,0.000000
69120.000000,0.000000
69984.000000,0.000000
70848.000000,0.000000
71712.000000,0.000000
72576.000000,0.000000
73440.000000,0.000000
74304.000000,0.000000
75168.000000,0.000000
76032.000000,0.000000
76896.000000,0.000000
77760.000000,0.271268
78624.000000,10.125811
79488.000000,1.463338
80352.000000,1.854032
81216.000000,2.066292
82080.000000,1.953259
82944.000000,1.742090
83808.000000,1.479345
84672.000000,1.205700
85536.000000,0.943093
86400.000000,0.711022
