x,y
-0.001000,292.856844
0.001000,292.856844
8640.000998,321.708426
17279.999000,321.682329
17280.001000,321.682329
25919.999577,321.846837
34559.999000,321.441329
34560.001000,321.441329
43199.999949,336.329927
51839.999000,319.851917
60479.999000,319.191536
60480.001000,319.191536
69120.001000,319.798991
77760.000825,320.441841
86399.999000,320.380166
86400.001000,320.380166
95040.001000,320.729730
103680.000714,321.547271
112319.999000,321.411055
120959.999000,321.144934
129599.999000,319.733169
129600.001000,319.733169
138240.001000,320.702170
146880.001000,321.223926
155520.001000,323.754291
164160.001000,325.043619
172800.000381,326.006370
181439.999000,325.574917
190079.999000,324.901915
198719.999000,324.100197
198720.001000,324.100197
207360.001000,326.540351
215999.999810,337.695992
224639.999000,321.304838
224640.001000,321.304838
233280.001000,322.175427
241920.001000,323.856361
250560.000253,324.880117
259199.999000,324.269248
267839.999000,323.728773
276479.999000,323.069978
276480.001000,323.069978
285119.999253,323.249638
293759.999000,322.011498
302399.999000,316.734919
302400.001000,316.734919
311040.000521,319.354276
319679.999000,318.528870
328319.999000,317.866020
336959.999000,317.276796
345599.999000,317.113294
354239.999000,317.072990
362879.999000,316.834765
362880.001000,316.834765
371520.001000,316.866654
380159.999472,316.944975
388799.999000,316.691597
397439.999000,316.031979
406079.999000,315.836252
414719.999000,315.823173
414720.001000,315.823173
423360.001000,315.912592
431999.999974,326.770313
440639.999000,315.337941
449279.999000,314.858685
457919.999000,314.506407
466559.999000,313.600667
475199.999000,313.372654
483839.999000,313.040223
483840.001000,313.040223
492479.999394,313.069460
501119.999000,312.950317
509759.999000,312.477493
509760.001000,312.477493
518399.999403,312.619837
527039.999000,312.054942
527040.001000,312.054942
535680.001000,312.344722
544320.000050,319.602471
552959.999000,313.040894
561599.999000,312.615051
561600.001000,312.615051
570240.001000,314.234401
578879.999949,316.419622
587519.999000,314.001267
587520.001000,314.001267
596160.001000,315.501931
604800.000256,315.967042
613439.999000,315.691286
613440.001000,315.691286
622080.001000,316.012711
630719.999975,321.400506
639359.999000,315.740919
647999.999000,314.743871
648000.001000,314.743871
656639.999660,315.348642
665279.999000,314.121233
673919.999000,313.995169
673920.001000,313.995169
682559.999933,315.715615
691199.999000,313.746730
699839.999000,313.294638
708479.999000,313.151714
708480.001000,313.151714
717119.999999,322.093324
725759.999000,313.131471
734399.999000,312.409964
734400.001000,312.409964
743040.000601,313.708957
751679.999000,313.385245
751680.001000,313.385245
760320.001000,314.535248
768960.000992,315.421781
777599.999000,315.418092
786239.999000,314.956426
786240.001000,314.956426
794880.001000,315.292028
803520.000080,321.352733
812159.999000,316.185390
820799.999000,315.632904
820800.001000,315.632904
829439.999568,317.313442
838079.999000,313.080527
838080.001000,313.080527
846720.001000,313.258328
855359.999766,316.380050
863999.999000,311.353283
864000.001000,311.353283
