x,y
0,293.1499938964844
1728,294.1050109863281
3456,295.388916015625
5184,295.3711853027344
6912,295.3388366699219
8640,295.30224609375
10368,295.2680053710938
12096,295.2117309570312
13824,295.1464538574219
15552,295.0705261230469
17280,294.9731140136719
19008,295.1205749511719
20736,295.1895751953125
22464,295.2122497558594
24192,295.2197875976562
25920,295.2193298339844
27648,295.2703247070312
29376,295.255615234375
31104,281.2137756347656
32832,293.0889892578125
34560,294.998291015625
36288,295.0917358398438
38016,295.1730041503906
39744,295.2018127441406
41472,295.2062683105469
43200,295.1981201171875
44928,295.1869201660156
46656,295.1787414550781
48384.00000000001,295.1186828613281
50112,295.2050170898438
51840,295.1850280761719
53568,295.1792602539062
55296,295.1789855957031
57024,295.1810913085938
58752.00000000001,295.1763000488281
60479.99999999999,295.1605224609375
62208,295.8790283203125
63936,295.4834289550781
65664,295.3100891113281
67392,283.6629638671875
69120,295.3443298339844
70848,295.6114501953125
72576,295.5532836914062
74304,295.5793762207031
76032,295.4734802246094
77760,295.4574890136719
79488,294.4248046875
81216,294.8507080078125
82944,294.9187927246094
84672,294.9918212890625
86400,295.0389709472656
88128,295.0756530761719
89856,295.1062927246094
91584,295.1277770996094
93312,295.1405639648438
95040.00000000001,295.1463623046875
96768.00000000001,295.147216796875
98495.99999999999,295.1462707519531
100224,295.1446228027344
101952,295.1450500488281
103680,295.1461486816406
105408,295.1474914550781
107136,295.1490783691406
108864,295.1499328613281
110592,295.1502380371094
112320,295.154052734375
114048,295.2351989746094
115776,295.2721862792969
117504,280.6293945312499
119232,292.9102783203124
120960,294.8518676757812
122688,295.0118408203125
124416,295.1395568847656
126144,295.18603515625
127872,295.201416015625
129600,295.18896484375
131328,295.0876159667969
133056,295.23974609375
134784,295.2167663574219
136512,295.2037048339844
138240,295.2014465332031
139968,295.2009887695312
141696,295.1999206542969
143424,295.1966247558594
145152,295.1914672851562
146880,295.1901245117188
148608,295.9454345703125
150336,295.62353515625
152064,295.4163818359375
153792,282.9455261230469
155520,295.1935119628906
157248,295.584716796875
158976,295.4178161621094
160704,295.3475646972656
162432,295.2065124511719
164160,295.1763305664062
165888,294.1453857421875
167616,294.7820129394531
169344,294.9245300292969
171072,294.992919921875
172800,295.0432434082031
