x,y
-0.001,7429.467880371094
1727.999,4677.402388183594
1728.001,4677.402388183594
3456.000020283077,22777.61509326113
5183.999,5397.061891113281
5184.001,5397.061891113281
6912.001,5473.710263671875
8640.001,5507.727481933593
10368.001,5531.975670410156
12096.001,5545.768504394531
13824.00034661268,5548.604531642492
15551.999,5547.22846875
17279.999,5542.636873535156
19007.999,5537.895038085938
19008.001,5537.895038085938
20735.99912877332,5538.403805601406
22463.999,5531.010815917969
24191.999,5514.463902832032
24192.001,5514.463902832032
25920.001,5519.532559570313
27648.00060872517,5633.969739712732
29375.999,5606.136298828125
31103.999,5586.743113769531
31104.001,5586.743113769531
32832.001,5622.453461425781
34560.001,5711.894692382813
36288.001,5723.910496582032
38016.001,5738.133076171875
39744.001,5763.188562011719
41471.99926072652,5797.67061226561
43199.999,5567.645043457032
44927.999,4606.022667480469
46655.999,4084.167359619141
48383.99900000001,3904.180778320313
48384.001,3904.180778320313
50112.00027643268,7663.017677522399
51839.999,5532.258590332031
53567.999,4733.213220703125
55295.999,4241.59400390625
57023.999,4087.085824951172
57024.001,4087.085824951172
58752.001,4124.091506835938
60480.00099999999,4231.935703125
62207.99987252221,4259.483305268039
63935.999,4223.886143554688
65663.99900000001,4130.91573046875
67391.99900000001,4024.527352294922
69119.99900000001,3994.244677001953
69120.001,3994.244677001953
70848.00099999999,4005.271480957031
72576.00099999999,4089.523814208984
74304.00099999999,4298.60334375
76032.001,4402.2417890625
77760.001,4414.435149902344
79488.001,5486.557267089844
81215.99926555737,5601.462639060635
82943.999,4850.977174804688
84671.999,4362.468125976562
86399.99900000001,4186.60217578125
86400.001,4186.60217578125
88128.001,4198.94138671875
89855.99959914788,4224.699273552216
91583.999,4164.475398925782
93311.999,4082.107166015625
95039.999,4001.2993828125
96767.999,3933.288360351562
98495.99899999998,3898.272142089844
100223.999,3880.431602050781
100224.001,3880.431602050781
101951.9995701083,3884.252969005848
103679.999,3874.668572021485
105407.999,3855.427090576172
107135.999,3833.34470288086
108863.999,3800.387458740234
110591.999,3709.788695068359
112319.999,3636.117810791015
114047.999,3610.870622314453
114048.001,3610.870622314453
115776.001,3619.284075439453
117504.0006659866,3732.996643059008
119231.999,3710.19844116211
120959.999,3561.51914428711
122687.999,3465.9914765625
124415.999,3451.011110595703
126143.999,3403.2730078125
127871.999,3261.735487792969
129599.999,3100.896975585938
131327.999,2955.049560791016
131328.001,2955.049560791016
133056.0000705812,7943.411186108258
134783.999,3612.794233886719
136511.999,3106.001729003906
138239.999,2895.056391357422
139967.999,2865.317605224609
139968.001,2865.317605224609
141696.001,2927.865590332031
143424.001,2989.068486328125
145152.001,3035.406379394531
146880.001,3074.196651855469
148608.001,3134.458839111328
150336.001,3222.930337646485
152064.001,3254.674684570312
153792.00061933,3280.778431749471
155519.999,3274.642001953125
157247.999,3257.947775390625
158975.999,3255.539541503906
158976.001,3255.539541503906
160704.001,3265.472713623047
162431.9990457764,3268.885797165474
164159.999,3123.179114501953
164160.001,3123.179114501953
165888.000183824,4350.748807884323
167615.999,3504.412977539062
169343.999,3078.634836181641
171071.999,3027.67632421875
171072.001,3027.67632421875
172800.001,3143.508618164063
