x,y
-0.001000,293.443144
8639.999000,321.037269
8640.001000,321.037269
17280.000349,320.251939
25919.999000,320.630949
34559.999000,321.776228
43199.999000,332.424439
43200.001000,332.424439
51840.001000,320.502189
60480.000051,319.830161
69119.999000,320.437213
77759.999000,321.083244
77760.001000,321.083244
86399.999300,321.022179
95039.999000,321.368777
103679.999000,322.192109
103680.001000,322.192109
112320.001000,322.056507
120959.999039,321.785789
129599.999000,335.465990
129600.001000,335.465990
138240.000931,321.350662
146879.999000,321.858646
155519.999000,324.398140
164159.999000,325.695976
172799.999000,326.300859
172800.001000,326.300859
181440.000311,324.231898
190079.999000,325.319593
190080.001000,325.319593
198720.001000,325.077316
207359.999080,324.704996
215999.999000,333.663897
216000.001000,333.663897
224640.000863,321.953896
233279.999000,322.817154
241919.999000,324.497635
250559.999000,325.531047
250560.001000,325.531047
259200.001000,324.919993
267840.001000,324.338510
276480.000530,323.719575
285119.999000,323.909646
285120.001000,323.909646
293759.999190,322.658885
302399.999000,334.606306
302400.001000,334.606306
311040.001000,319.995976
319680.001000,319.166962
328320.001000,318.498753
336960.001000,317.911038
345600.001000,317.747637
354240.001000,317.712384
362880.000750,317.470046
371519.999000,317.504626
380159.999000,317.583868
380160.001000,317.583868
388800.000161,314.256539
397439.999000,316.663179
397440.001000,316.663179
406080.001000,316.466999
414719.999301,316.450748
423359.999000,316.542453
423360.001000,316.542453
432000.001000,316.380609
440640.001000,315.976061
449280.001000,315.490010
457920.001000,315.140509
466560.001000,314.230329
475200.001000,313.755336
483840.000479,313.666625
492479.999000,313.697845
492480.001000,313.697845
501120.001000,313.573697
509760.001000,313.100782
518400.001000,313.018883
527040.000080,312.681815
535679.999000,312.969212
544319.999000,313.404186
552959.999000,313.675270
552960.001000,313.675270
561600.000562,312.870053
570239.999000,313.096047
578879.999000,314.832890
578880.001000,314.832890
587519.999415,314.548518
596159.999000,315.635877
604799.999000,316.597837
604800.001000,316.597837
613439.999914,316.330846
622079.999000,316.648302
622080.001000,316.648302
630720.001000,316.621328
639360.001000,316.381587
648000.001000,314.425409
656640.001000,314.370117
665279.999732,314.023549
673919.999000,314.623849
673920.001000,314.623849
682560.001000,314.448351
691200.001000,314.372775
699840.001000,313.927047
708480.001000,313.778981
717120.000032,313.481045
725759.999000,313.760774
725760.001000,313.760774
734399.999609,313.305394
743039.999000,314.345739
743040.001000,314.345739
751679.999450,314.011910
760319.999000,315.162046
768959.999000,315.954647
777599.999000,316.044580
777600.001000,316.044580
786240.000158,315.594821
794879.999000,315.921807
803519.999000,316.016140
812159.999000,316.818638
812160.001000,316.818638
820800.000677,315.193480
829439.999000,315.506811
838079.999000,316.721159
838080.001000,316.721159
846720.001000,313.795385
855360.001000,312.747982
864000.001000,311.976826
