x,y
-0.001,0.04465789517760277
1727.999,6.099641368865967
119232.001,6.099641368865967
120960.001,6.098393670082093
122688.001,6.092657787799835
124416.001,6.082073349952697
126144.001,6.068431238651276
127872.001,6.054238784313202
129600.001,6.035183454990387
131328.001,6.012504357814789
133056.001,5.986142305850983
134784.001,5.951221059322357
136512.001,5.900217672348022
138240.001,5.805787780761719
139968.001,5.631225461006165
141696.001,5.345524873256683
143424.001,4.943313848495483
145152.001,4.600910744667053
146880.001,4.293576377391815
148608.001,4.102665098667145
150335.9996381863,4.041981831690591
152063.999,4.171472774982451
153791.999,4.529684995651245
155519.999,4.820714794158936
157247.999,4.940097229480743
158975.999,5.04398939371109
160703.999,5.182407588481903
162431.999,5.314491826534272
164159.999,5.41900115776062
165887.999,5.514906904220581
167615.999,5.584500716686248
169343.999,5.640726396083831
171071.999,5.705692649364472
172799.999,5.767751583099365
172800.001,5.767751583099365
