x,y
-0.001000,292.856844
1727.999000,289.113490
1728.001000,289.113490
3456.000698,289.453573
5183.999000,289.393117
6911.999000,289.328393
8639.999000,289.258639
10367.999000,289.190653
12095.999000,289.135685
13823.999000,289.133337
13824.001000,289.133337
15552.001000,289.148794
17280.001000,289.166721
19008.001000,289.189372
20736.001000,289.220744
22464.001000,289.349277
24192.001000,289.656068
25920.001000,289.942860
27648.001000,290.141453
29376.001000,290.340991
31104.001000,290.503365
32832.001000,290.653635
34560.001000,290.741743
36288.001000,290.843631
38016.001000,290.940305
39743.999025,290.965091
41471.999000,288.996664
43199.999000,288.340918
44927.999000,288.031200
46655.999000,287.818613
46656.001000,287.818613
48384.001000,289.879904
50112.001000,290.649794
51840.001000,290.836253
53568.001000,290.979176
55296.001000,291.055790
57024.001000,291.097131
58751.999173,291.099234
60479.999000,291.077070
62207.999000,289.856795
63935.999000,288.713195
65663.999000,288.220738
67391.999000,287.840777
67392.001000,287.840777
69120.001000,288.437409
70848.001000,290.155264
72576.001000,290.284803
74304.001000,290.312455
76031.999243,290.318034
77759.999000,290.277730
79487.999000,290.240200
79488.001000,290.240200
81216.001000,290.266084
82944.001000,290.294071
84672.001000,290.300931
86400.001000,290.304040
88128.001000,290.326357
89856.001000,290.352942
91584.001000,290.380624
93312.001000,290.409770
95040.001000,290.441964
96768.001000,290.475622
98496.001000,290.509737
100224.001000,290.544370
101952.001000,290.579887
103680.001000,290.612326
105408.001000,290.641532
107136.001000,290.669458
108864.001000,290.777901
110592.001000,291.037041
112320.001000,291.269291
114048.001000,291.395416
115776.001000,291.503950
117504.001000,291.574314
120960.001000,291.748700
122688.001000,292.016895
124415.999156,292.161220
126143.999000,290.451384
127871.999000,289.942769
129599.999000,289.731402
131327.999000,289.542992
131328.001000,289.542992
133056.001000,291.627880
134784.001000,292.021102
136512.001000,292.098051
138240.001000,292.169361
139968.001000,292.232865
141696.001000,292.273291
143424.001000,292.295486
145151.999054,292.331216
146879.999000,291.053504
148607.999000,289.943287
150335.999000,289.491194
152063.999000,289.168885
152064.001000,289.168885
153792.001000,289.784419
155520.001000,291.454165
157248.001000,291.760163
158976.001000,291.815253
160704.001000,291.833912
162432.000699,291.849887
164159.999000,291.847051
165887.999000,291.837753
165888.001000,291.837753
167616.001000,291.866624
169344.001000,291.894124
171071.999182,291.894489
172799.999000,291.890831
172800.001000,291.890831
