x,y
-0.001000,293.443144
1727.999000,297.921189
3455.999000,298.758665
5183.999000,299.235857
6911.999000,299.569167
8639.999000,299.843428
10367.999000,300.111457
12095.999000,300.418649
13823.999000,300.757458
15551.999000,301.111266
17279.999000,301.453221
19007.999000,301.772327
20735.999000,302.073867
22463.999000,302.354634
24191.999000,302.645636
24192.001000,302.645636
25919.999957,301.787326
27647.999000,302.723533
29375.999000,303.008700
31103.999000,303.240957
32831.999000,303.455038
34559.999000,303.645139
36287.999000,303.928747
38015.999000,304.038843
39743.999000,304.362958
41471.999000,304.378079
43199.999000,304.664223
44927.999000,304.867673
46655.999000,304.961792
48383.999000,305.162524
50111.999000,305.349142
51839.999000,305.557785
53567.999000,305.735300
55295.999000,305.948373
57023.999000,306.058316
58751.999000,306.201739
60479.999000,306.270320
62207.999000,306.386555
63935.999000,306.484248
65663.999000,306.505968
65664.001000,306.505968
67392.001000,306.479147
69119.999259,306.470440
70847.999000,306.528909
72575.999000,306.569722
72576.001000,306.569722
74304.000213,306.223581
76031.999000,306.448232
76032.001000,306.448232
77760.000161,305.094952
79487.999000,306.073040
81215.999000,306.233204
82943.999000,306.320235
84671.999000,306.385608
86399.999000,306.436379
88127.999000,306.469616
89855.999000,306.488891
91583.999000,306.497811
91584.001000,306.497811
93312.001000,306.495612
95040.001000,306.481499
96768.001000,306.462162
98496.001000,306.439251
100224.001000,306.412796
101952.001000,306.386433
103680.001000,306.372412
105408.000883,306.367493
107135.999000,306.367799
108863.999000,306.371953
110591.999000,306.404518
110592.001000,306.404518
112320.000195,304.990203
114047.999000,305.943547
115775.999000,306.072674
117503.999000,306.083304
119231.999000,306.084099
120959.999000,306.134992
122687.999000,306.347668
124415.999000,306.361781
126143.999000,306.621562
126144.001000,306.621562
127871.999227,306.581299
129599.999000,306.895823
131327.999000,307.111645
133055.999000,307.147508
134783.999000,307.216150
134784.001000,307.216150
136512.000764,307.199746
138239.999000,307.201945
138240.001000,307.201945
139967.999710,307.161835
141695.999000,307.234662
143423.999000,307.251616
145151.999000,307.298447
145152.001000,307.298447
146880.001000,307.225467
148608.001000,307.178729
150336.001000,307.092797
152064.001000,306.963914
153792.001000,306.814534
155520.001000,306.694450
157248.001000,306.653423
158976.001000,306.591289
160704.000625,306.107560
162431.999000,306.219305
162432.001000,306.219305
164160.000233,304.757976
165887.999000,305.666140
167615.999000,305.714100
167616.001000,305.714100
169344.001000,305.678389
171072.001000,305.616560
172800.001000,305.539060
