x,y
-0.001,9.007698483765102e-05
900.001,9.007698483765102e-05
936.0010000000001,48.10753355026245
972.0009998092285,57.97480021397707
1007.999,57.97385897827148
1008.001,57.97385897827148
1044.001,58.35180325698852
1080.001,59.31240480422974
1116.001,61.12154127502441
1152.001,63.62773770904541
1188.001,66.65091085052491
1224.001,70.00982274627685
1260.001,73.51245064544678
1296.001,77.53043181610107
1332.001,82.33406453704833
1368.001,88.25605410003662
1404.001,95.45102325439453
1440.001,103.7982889709473
1476.001,113.2082116699219
1512.001,123.283293434143
1548.001,133.3319124298096
1584.001,143.4973197326661
1620.001,153.7981200714111
1656.001,163.9276136169433
1692.001,173.1164593963623
1728.001,182.8501546783447
1764.001,195.6351626586915
1800.001,209.753263092041
1836.001,224.2826492156982
1872.001,239.2642651519775
1908.001,254.7423781127929
1944.001,270.7638771972657
1980.001,287.3777398681642
2016.001,304.6343917236329
2052.001,322.5852034606934
2088.001,341.2819725952148
2124.001,360.776527130127
2160.001,381.0197219238281
2196.001,401.8978097534179
2232.001,423.4216744995117
2268.001,445.6032975769043
2304.001,468.454843322754
2340.001,491.9886589965821
2376.001,516.2172138061524
2412.001,541.1531293945312
2448.001,566.8089664306641
2484.001,593.1973465576172
2520.001,620.3310743408204
2556.001,648.2227714233399
2592.001,676.8851813964844
2628.001,706.3308649291993
2664.001,736.5725046386718
2700.001,767.6226002197266
2736.001,767.6251001586915
3600.001,767.6251001586915
