x,y
-0.001000,293.443144
0.001000,293.443144
1728.000717,287.675970
3455.999000,288.627328
5183.999000,288.914908
6911.999000,289.115487
8639.999000,289.259216
10367.999000,289.363934
12095.999000,289.457962
13823.999000,289.500698
15551.999000,289.518477
17279.999000,289.533568
19007.999000,289.557304
20735.999000,289.595642
22463.999000,289.726968
24191.999000,290.034374
25919.999000,290.322656
27647.999000,290.518042
29375.999000,290.720850
31103.999000,290.894761
31104.001000,290.894761
32831.999173,290.881992
34559.999000,291.016770
36287.999000,291.224161
38015.999000,291.339327
39743.999000,291.419149
39744.001000,291.419149
41471.999912,291.416125
43199.999000,291.419730
43200.001000,291.419730
44928.001000,291.402653
46655.999507,291.367859
48383.999000,291.470226
50111.999000,291.601124
51839.999000,291.758600
53567.999000,291.895577
55295.999000,291.942041
57023.999000,291.968465
57024.001000,291.968465
58752.001000,291.963028
60480.001000,291.934496
62208.001000,291.897624
63936.001000,291.844776
65664.001000,291.766084
67392.001000,291.648810
69120.000635,291.565047
70847.999000,291.583742
72575.999000,291.600697
72576.001000,291.600697
74304.000089,291.423457
76031.999000,291.571615
76032.001000,291.571615
77760.001000,291.523838
79488.000667,291.465491
81215.999000,291.477160
82943.999000,291.494511
82944.001000,291.494511
84672.001000,291.492648
86399.999670,291.486630
88127.999000,291.498574
89855.999000,291.515040
89856.001000,291.515040
91584.001000,291.460542
93311.999363,291.431369
95039.999000,291.563031
96767.999000,291.593335
98495.999000,291.613007
100223.999000,291.635827
101951.999000,291.663290
103679.999000,291.692738
105407.999000,291.717054
107135.999000,291.738499
108863.999000,291.839155
110591.999000,292.090932
112319.999000,292.319524
114047.999000,292.446757
115775.999000,292.548176
117503.999000,292.606187
117504.001000,292.606187
119231.999784,292.462733
120959.999000,292.685246
122687.999000,293.036549
124415.999000,293.306960
126143.999000,293.471554
127871.999000,293.546671
129599.999000,293.565947
129600.001000,293.565947
131328.001000,293.520675
133056.001000,293.472653
134783.999956,293.449528
136511.999000,293.474761
138239.999000,293.524829
139967.999000,293.557485
141695.999000,293.564939
141696.001000,293.564939
143424.001000,293.555683
145151.999765,293.545999
146879.999000,293.561640
148607.999000,293.582810
150335.999000,293.591088
150336.001000,293.591088
152064.001000,293.548962
153792.001000,293.426404
155520.000741,293.345023
157247.999000,293.357151
158975.999000,293.364238
158976.001000,293.364238
160704.001000,293.313987
162431.999474,293.292236
164159.999000,293.362253
164160.001000,293.362253
165888.000692,293.354371
167615.999000,293.355807
169343.999000,293.366010
169344.001000,293.366010
171072.001000,293.359503
172800.001000,293.351713
