x,y
0.000000,293.149994
864.000000,289.182129
1728.000000,289.706116
2592.000000,290.097076
3456.000000,290.254242
4320.000000,290.298431
5184.000000,290.297119
6048.000000,290.276520
6912.000000,290.249451
7776.000000,290.221130
8640.000000,290.193176
9504.000000,290.165924
10368.000000,290.139282
11232.000000,290.112518
12096.000000,290.080505
12960.000000,290.063812
13824.000000,290.065338
14688.000000,290.071777
15552.000000,290.081909
16416.000000,290.093689
17280.000000,290.106873
18144.000000,290.121399
19008.000000,290.143646
19872.000000,290.174286
20736.000000,290.204193
21600.000000,290.226440
22464.000000,290.341339
23328.000000,290.487549
24192.000000,290.645325
25056.000000,290.822113
25920.000000,290.977448
26784.000000,291.106537
27648.000000,291.234955
28512.000000,291.364960
29376.000000,291.485596
30240.000000,291.592834
31104.000000,291.703827
31968.000000,291.834106
32832.000000,291.970337
33696.000000,292.086609
34560.000000,292.200378
35424.000000,292.332886
36288.000000,292.462494
37152.000000,292.576752
38016.000000,292.668579
38880.000000,292.718933
39744.000000,292.727905
40608.000000,292.676331
41472.000000,292.633453
42336.000000,292.623383
43200.000000,292.618378
44064.000000,292.592102
44928.000000,292.565125
45792.000000,292.537842
46656.000000,292.486938
47520.000000,292.420746
48384.000000,292.291473
49248.000000,292.361755
50112.000000,292.496094
50976.000000,292.586670
51840.000000,292.680054
52704.000000,292.770691
53568.000000,292.856232
54432.000000,292.921021
55296.000000,292.953003
56160.000000,292.980560
57024.000000,293.004761
57888.000000,293.018951
58752.000000,293.004547
59616.000000,292.989227
60480.000000,292.974884
61344.000000,292.960175
62208.000000,292.934052
63072.000000,292.906281
63936.000000,292.879150
64800.000000,292.853271
65664.000000,292.804962
66528.000000,292.747803
67392.000000,292.688721
68256.000000,292.626923
69120.000000,292.605103
69984.000000,292.613800
70848.000000,292.623383
71712.000000,292.632141
72576.000000,292.633026
73440.000000,292.622437
74304.000000,292.609253
75168.000000,292.595428
76032.000000,292.576904
76896.000000,292.543945
77760.000000,292.510620
78624.000000,292.410187
79488.000000,292.249298
80352.000000,292.088379
81216.000000,292.149017
82080.000000,292.232178
82944.000000,292.269958
83808.000000,292.291412
84672.000000,292.309937
85536.000000,292.325989
86400.000000,292.339417
