x,y
-0.001,292.8568439025879
863.999,288.9680364074707
864.001,288.9680364074707
1728.001,289.7344201354981
2592.001,290.042308959961
3456.000440494402,290.0849298430052
4319.999,290.0683753967285
5183.999,290.0392907409668
6047.999000000001,290.0068829956054
6911.999,289.9752679138184
7775.999,289.9454210815429
8639.999,289.9170376281738
9503.999,289.8897212219238
10367.999,289.8630755310058
11231.999,289.8362774047852
12095.999,289.8044184265137
12959.999,289.7884736938477
12960.001,289.7884736938477
13824.001,289.7908211975098
14688.001,289.797741760254
15552.001,289.8078634643554
16416.001,289.8193570861816
17280.001,289.8322531127929
18144.001,289.8465210571289
19008.001,289.8683497924804
19872.001,289.8977393188477
20736.001,289.9259398498535
21600.001,289.9472198181152
22464.001,290.0626438293457
23328.001,290.211115814209
24192.001,290.3715997009277
25056.001,290.5498880310059
25920.001,290.7044269409179
26784.001,290.8314665222168
27648.001,290.9583536682129
28512.001,291.0874358825683
29376.001,291.2076158752441
30240.001,291.3146559448242
31104.001,291.4254459228516
31968.001,291.5556561584473
32832.001,291.6917199096679
33696.001,291.8065951538085
34560.001,291.9151290893554
35424.001,292.0427784118652
36288.001,292.1694521484375
37152.001,292.283534729004
38016.001,292.3765812377929
38880.001,292.427982421875
39743.9992896964,292.4368541389323
40607.999,292.3844773864746
41471.999,292.3399662780762
42335.999,292.32847265625
43199.999,292.3227410888672
44063.999,292.2971014709473
44927.999,292.2710655212402
45791.999,292.2447247009277
46655.999,292.1779580383301
47519.99900000001,292.07314352417
48383.99900000001,291.9113486938477
48384.001,291.9113486938477
49248.00099999999,292.0775336608887
50112.001,292.2434747314453
50976.001,292.3129242553711
51840.001,292.3980441284179
52704.001,292.486578552246
53568.001,292.5702960205078
54432.001,292.6337700805665
55296.001,292.6646534729004
56160.001,292.6912991638184
57024.001,292.7146522521973
57887.99993803408,292.7280360553269
58751.99900000001,292.7128840026855
59615.999,292.6969392700196
60479.999,292.681970123291
61343.999,292.666635131836
62207.999,292.6400809020996
63071.999,292.6119413452148
63935.999,292.5845334777832
64799.999,292.5584060668946
65663.99900000001,292.509992614746
66527.99900000001,292.4528293762207
67391.99900000001,292.3937759399415
68255.99900000001,292.3320091552735
69119.99900000001,292.3100889587402
69120.001,292.3100889587402
69984.001,292.3185948486328
70848.00099999999,292.3279238891602
71712.00099999999,292.3364907531738
72575.99911140415,292.3371309800458
73439.999,292.3262775878906
74303.999,292.3127108459473
75167.999,292.2985038757324
76031.99900000001,292.2796018981933
76895.99900000001,292.246462463379
77759.99900000001,292.2129266967773
78623.99900000001,292.059271911621
79487.99900000001,291.8715021057129
80351.99900000001,291.7229691467285
80352.001,291.7229691467285
81216.00099999999,291.8808921203614
82080.00099999999,291.9754324951172
82944.00099999999,291.9949137268067
83808.00099999999,292.006468322754
84672.00099999999,292.022138671875
85536.00099999999,292.0362236938477
86400.001,292.0482355957031
